"gene","padj","logpadj","lfc","tissue","direction"
"FBXO7",0.0456000244849618,1.34103492414081,-0.237809986050912,"hypothalamus","inc.d17"
"APBB2",0.0153158880281961,1.81485781736446,-0.237874292259653,"hypothalamus","inc.d17"
"VPS8",0.0102483285881383,1.98934695842657,-0.239215728558149,"hypothalamus","inc.d17"
"CLN6",0.061073402572251,1.21414788355435,-0.239471811873046,"hypothalamus","inc.d17"
"TMCO1",0.0648348983040253,1.18819116602555,-0.240914331276194,"hypothalamus","inc.d17"
"AKTIP",0.0173408646738704,1.76092925093547,-0.241420761873884,"hypothalamus","inc.d17"
"MESDC2",0.0327636048485111,1.48460832059639,-0.241922337616811,"hypothalamus","inc.d17"
"IDH1",0.0291227411543985,1.53576774981911,-0.241975358180394,"hypothalamus","inc.d17"
"UBL3",0.0820837434102629,1.08574284588054,-0.24198641800883,"hypothalamus","inc.d17"
"LOC107054707",0.0757183655493303,1.12079876925351,-0.24215079799369,"hypothalamus","inc.d17"
"DKK3",0.0635679655264596,1.19676168781087,-0.242368835171589,"hypothalamus","inc.d17"
"SCAMP4",0.0366714881250604,1.43567146605825,-0.243277582965925,"hypothalamus","inc.d17"
"DERL1",0.00422317085091396,2.37436134857551,-0.244143792959844,"hypothalamus","inc.d17"
"TALDO1",0.0323788360965643,1.48973876663652,-0.244179942154312,"hypothalamus","inc.d17"
"TOX2",0.0916978923244753,1.03764064647141,-0.244198807544622,"hypothalamus","inc.d17"
"BSDC1",0.0287620312906963,1.54118044557746,-0.244441496677583,"hypothalamus","inc.d17"
"PDGFRA",0.0412909843740348,1.38414476345333,-0.245368599715956,"hypothalamus","inc.d17"
"UGCG",0.00557431985835457,2.25380811478797,-0.245411914775186,"hypothalamus","inc.d17"
"FOXRED2",0.0202143678033445,1.69433983651246,-0.24548326466964,"hypothalamus","inc.d17"
"GBAS",0.0109408373078206,1.96094943995404,-0.245491003395763,"hypothalamus","inc.d17"
"CLDND1",0.0569401403927007,1.24458146638295,-0.245743918188057,"hypothalamus","inc.d17"
"CCDC85A",0.0363064442600687,1.44001628245168,-0.246011085542867,"hypothalamus","inc.d17"
"CERS1",0.0937016554892843,1.02825273607583,-0.246441459499641,"hypothalamus","inc.d17"
"MICALL1",0.0566632837478223,1.24669826087391,-0.246525845395825,"hypothalamus","inc.d17"
"ARL14EP",0.0793693166541597,1.10034735882256,-0.247129606196724,"hypothalamus","inc.d17"
"YIPF1",0.080682840248148,1.09321882188235,-0.247145448684767,"hypothalamus","inc.d17"
"PRCP",0.0208656591822295,1.6805678906224,-0.247479930078062,"hypothalamus","inc.d17"
"RNF13",0.0240224244081172,1.61938316454617,-0.247624209207774,"hypothalamus","inc.d17"
"BECN1",0.0323405166378821,1.49025304654498,-0.248698684173777,"hypothalamus","inc.d17"
"KIF2A",0.0224563268247694,1.64866127969491,-0.249007026749103,"hypothalamus","inc.d17"
"CDC42",0.00315044431567772,2.50162819216617,-0.249204071946781,"hypothalamus","inc.d17"
"CAMK1",0.0543591307582748,1.26472749656616,-0.249324421248548,"hypothalamus","inc.d17"
"CAPRIN2",0.0345687125186918,1.46131679507258,-0.2507639766725,"hypothalamus","inc.d17"
"DCTN2",0.0420935045984484,1.37578491448943,-0.250774812002523,"hypothalamus","inc.d17"
"EPHX1",0.0986438941225117,1.00592979161775,-0.250991350968222,"hypothalamus","inc.d17"
"GPR56",0.060116098148458,1.22100921517072,-0.2512760986318,"hypothalamus","inc.d17"
"LRRC75A",0.0741314241240038,1.12999765665344,-0.251757031978908,"hypothalamus","inc.d17"
"COLGALT2",0.0754208799173387,1.12250840509116,-0.252509553640302,"hypothalamus","inc.d17"
"AKR1A1",0.0420882713419271,1.3758389113173,-0.252611762623247,"hypothalamus","inc.d17"
"CGRRF1",0.0688852206803709,1.16187394595108,-0.252883220006146,"hypothalamus","inc.d17"
"SLC35E2B",0.0294302862237141,1.53120551415675,-0.253124107253984,"hypothalamus","inc.d17"
"RNPEP",0.0963066120627016,1.01634389476781,-0.253223626885027,"hypothalamus","inc.d17"
"SLC15A4",0.00814845031004836,2.08892497847339,-0.253463846514095,"hypothalamus","inc.d17"
"ENPP4",0.0849207045739649,1.07098641121688,-0.253987694546562,"hypothalamus","inc.d17"
"CACNG2",0.037921237221021,1.42111750177973,-0.25435602802078,"hypothalamus","inc.d17"
"SDHB",0.0608480403512048,1.21575340393125,-0.255239474295394,"hypothalamus","inc.d17"
"NARFL",0.0255417169154897,1.59274991279456,-0.25591878558518,"hypothalamus","inc.d17"
"NFKBIA",0.0757715809570468,1.12049365119905,-0.256777993229944,"hypothalamus","inc.d17"
"FBXW4",0.0341711220837284,1.4663407599554,-0.258101165706212,"hypothalamus","inc.d17"
"ECI1",0.0998911932622435,1.00047279892323,-0.25841906186691,"hypothalamus","inc.d17"
"LBR",0.0235888262013654,1.62729366941339,-0.258631924088489,"hypothalamus","inc.d17"
"EPDR1",0.0295135708859942,1.52997824145696,-0.258815667525674,"hypothalamus","inc.d17"
"JMJD4",0.0631616093210726,1.19954681295194,-0.259073259171707,"hypothalamus","inc.d17"
"GLB1L2",0.0522673474496774,1.28176953964204,-0.259990166252383,"hypothalamus","inc.d17"
"HMGN2",0.0341711220837284,1.4663407599554,-0.260284415078757,"hypothalamus","inc.d17"
"NUDT14",0.0374191614900884,1.42690594864541,-0.260321103943659,"hypothalamus","inc.d17"
"BTD",0.0846110650575051,1.07257283815268,-0.260454984800466,"hypothalamus","inc.d17"
"SCP2",0.0648348983040253,1.18819116602555,-0.260512343187995,"hypothalamus","inc.d17"
"CAMTA1",0.0261650561472109,1.58227832897715,-0.261369436602555,"hypothalamus","inc.d17"
"H3F3C",0.0491023986875027,1.30889729176092,-0.262484511260913,"hypothalamus","inc.d17"
"DHPS",0.0930800483998654,1.03114339956033,-0.262492175473204,"hypothalamus","inc.d17"
"FAM98A",0.0178827983973778,1.74756451946383,-0.262533301117288,"hypothalamus","inc.d17"
"WDR34",0.0696174256515935,1.157282040316,-0.262932597718987,"hypothalamus","inc.d17"
"LOC107049205",0.0971600173852377,1.01251241615682,-0.26295217046457,"hypothalamus","inc.d17"
"GPRIN3",0.0609386159530133,1.21510741376275,-0.263217669697802,"hypothalamus","inc.d17"
"NVL",0.0131385428941871,1.88145279673235,-0.263768566068826,"hypothalamus","inc.d17"
"SEMA4D",0.0624388941763834,1.20454479711102,-0.26388160915079,"hypothalamus","inc.d17"
"MAGI3",0.0059000919880423,2.22914121724129,-0.263920812840786,"hypothalamus","inc.d17"
"SNX33",0.0890739729278009,1.05024917660378,-0.263986161358222,"hypothalamus","inc.d17"
"NUB1",0.0185372568148431,1.73195453331566,-0.264641077422943,"hypothalamus","inc.d17"
"LOC770392",0.0323351770877739,1.49032475624053,-0.264892768349348,"hypothalamus","inc.d17"
"PEF1",0.0672805345004752,1.17211056700674,-0.265597232045831,"hypothalamus","inc.d17"
"ADH5",0.0979006780512734,1.009214300302,-0.266387022091644,"hypothalamus","inc.d17"
"AMN1",0.0750955345545938,1.12438588691004,-0.266455421538928,"hypothalamus","inc.d17"
"NAGA",0.0417525435212569,1.37931706260914,-0.268034128933153,"hypothalamus","inc.d17"
"MAPK8IP1",0.0251104261880252,1.60014591613866,-0.268493287639308,"hypothalamus","inc.d17"
"LOC423752",0.0531834689131561,1.27422333904829,-0.268503949106047,"hypothalamus","inc.d17"
"NGB",0.08331370542954,1.07928354957983,-0.268825713247208,"hypothalamus","inc.d17"
"TTPAL",0.0594462011633884,1.22587589321504,-0.269364039696747,"hypothalamus","inc.d17"
"EDA",0.0182874473167685,1.73784691199826,-0.269451540598876,"hypothalamus","inc.d17"
"ACAA1",0.0376927876299255,1.42374174242502,-0.26998421622684,"hypothalamus","inc.d17"
"GSS",0.0375722615332409,1.4251326632851,-0.270600572160871,"hypothalamus","inc.d17"
"RALGDS",0.0565327633765789,1.24769978528342,-0.270603151752923,"hypothalamus","inc.d17"
"SLC35B1",0.0196880262507021,1.70579782024555,-0.271114688399601,"hypothalamus","inc.d17"
"CFL2",0.0255306224098909,1.59293859742113,-0.271824230501558,"hypothalamus","inc.d17"
"ATP6V0B",0.0658490151769917,1.18145071586387,-0.271840517127158,"hypothalamus","inc.d17"
"RNF14",0.0797843435161631,1.09808232408342,-0.271972833107512,"hypothalamus","inc.d17"
"SIRT5",0.0813899698900483,1.08942911218453,-0.272296474766929,"hypothalamus","inc.d17"
"ST8SIA2",0.0693951673573737,1.15867077252934,-0.272764630955121,"hypothalamus","inc.d17"
"SLC7A6OS",0.0366714881250604,1.43567146605825,-0.272914186089563,"hypothalamus","inc.d17"
"LY6E",0.050496274276252,1.29674066388046,-0.273223842573552,"hypothalamus","inc.d17"
"SH2D3C",0.0450492925862626,1.34631202440289,-0.273462983040587,"hypothalamus","inc.d17"
"FAM19A2",0.0669504253454004,1.17424665950972,-0.27383827722293,"hypothalamus","inc.d17"
"GJA1",0.00751539374497489,2.12404826101317,-0.274565112293535,"hypothalamus","inc.d17"
"PIGS",0.0866939685224346,1.06201111623246,-0.274935671247343,"hypothalamus","inc.d17"
"PGAM1",0.0596637450495992,1.22428948977167,-0.275409542684787,"hypothalamus","inc.d17"
"ADAMTSL3",0.0962533916447271,1.01658395847777,-0.275877869400697,"hypothalamus","inc.d17"
"TMEM129",0.0702192349599475,1.15354390649247,-0.276247946475326,"hypothalamus","inc.d17"
"NLN",0.0252763892753366,1.59728496479607,-0.276487342152371,"hypothalamus","inc.d17"
"MTHFR",0.00662567623310278,2.17876978994701,-0.27652009187676,"hypothalamus","inc.d17"
"MRGBP",0.0369015866777996,1.43295495984099,-0.277237728196751,"hypothalamus","inc.d17"
"APOOL",0.0371217293847451,1.43037179956641,-0.277767465401173,"hypothalamus","inc.d17"
"CTD-2410N18.5",0.0656648055479924,1.18266733746707,-0.278418863611437,"hypothalamus","inc.d17"
"FH",0.0229218435743141,1.63975045555487,-0.278515447026892,"hypothalamus","inc.d17"
"DYNC1LI2",0.023728352887249,1.62473240745505,-0.278552127386272,"hypothalamus","inc.d17"
"FMNL2",0.0149198623069933,1.82623518487869,-0.278659780362459,"hypothalamus","inc.d17"
"SLC20A2",0.022269722175109,1.65228520095293,-0.278698670064946,"hypothalamus","inc.d17"
"TMEM214",0.0766238953495634,1.11563577344641,-0.278797590406617,"hypothalamus","inc.d17"
"PSMF1",0.0119286846346987,1.92340744295052,-0.279634433370835,"hypothalamus","inc.d17"
"TUSC3",0.0392318298199366,1.40636143537878,-0.279749074208799,"hypothalamus","inc.d17"
"LOC395159",0.0676584146241473,1.16967818284203,-0.280861430262667,"hypothalamus","inc.d17"
"ULK3",0.0481857677308276,1.31708121712824,-0.282605681497775,"hypothalamus","inc.d17"
"PANX2",0.0027540412505546,2.56002955908488,-0.282660811716806,"hypothalamus","inc.d17"
"PDDC1",0.0382163567592241,1.41775071745845,-0.283062763294653,"hypothalamus","inc.d17"
"PSMB4",0.0986947524810107,1.00570593779769,-0.283914241055124,"hypothalamus","inc.d17"
"SYT9",0.0996793284749826,1.00139489645328,-0.284228795964149,"hypothalamus","inc.d17"
"ELF1",0.0757715809570468,1.12049365119905,-0.284250593864723,"hypothalamus","inc.d17"
"TAF12",0.0357208745292067,1.44707791712505,-0.284410978556831,"hypothalamus","inc.d17"
"CIB1",0.0543030263415379,1.26517596623426,-0.284687423289956,"hypothalamus","inc.d17"
"PIGM",0.0363328102465224,1.43970100931163,-0.284695021024794,"hypothalamus","inc.d17"
"UMPS",0.0457817619033499,1.3393074975903,-0.284719440672797,"hypothalamus","inc.d17"
"MFSD8",0.0452354347274999,1.34452123161351,-0.284750035980111,"hypothalamus","inc.d17"
"TAX1BP1",0.00748722085454217,2.12567935606732,-0.284758067360323,"hypothalamus","inc.d17"
"GALK2",0.0822059862337119,1.08509655601703,-0.28570483190103,"hypothalamus","inc.d17"
"GGACT",0.0569401403927007,1.24458146638295,-0.286706359806894,"hypothalamus","inc.d17"
"RND2",0.0375046509955821,1.42591487156651,-0.286820277800345,"hypothalamus","inc.d17"
"STAT3",0.0362940843707812,1.4401641555283,-0.287008980389037,"hypothalamus","inc.d17"
"PRDX3",0.0191191458512132,1.718531513754,-0.287103981873238,"hypothalamus","inc.d17"
"KTN1",0.0163870222686004,1.78549995611864,-0.287147706991037,"hypothalamus","inc.d17"
"SEPN1",0.0249817708336217,1.60237677989254,-0.28787292532595,"hypothalamus","inc.d17"
"ADAM9",0.0174557576494825,1.75806129632855,-0.287916506506556,"hypothalamus","inc.d17"
"TMEM41B",0.0730763859573195,1.13622293911924,-0.288044651209586,"hypothalamus","inc.d17"
"DLG5",0.056075694775603,1.2512253368205,-0.288085313927922,"hypothalamus","inc.d17"
"SBDS",0.0936679411127748,1.02840902576319,-0.288313796423334,"hypothalamus","inc.d17"
"NDRG4",0.0210878279106008,1.67596815117663,-0.289769892144743,"hypothalamus","inc.d17"
"LACTB2",0.0376927876299255,1.42374174242502,-0.290278869193297,"hypothalamus","inc.d17"
"MOCS2",0.0902583267368082,1.04451272195377,-0.290800782544914,"hypothalamus","inc.d17"
"KLHL42",0.0702192349599475,1.15354390649247,-0.291008610851614,"hypothalamus","inc.d17"
"SYT11",0.0410262030824644,1.38693867451827,-0.291913728611739,"hypothalamus","inc.d17"
"FAM18B1",0.0546512357073642,1.26240001386392,-0.292209706530726,"hypothalamus","inc.d17"
"NAPEPLD",0.0456858411718246,1.34021837440946,-0.292272186273714,"hypothalamus","inc.d17"
"GGT1",0.0310556777856323,1.50785898790135,-0.29228098671258,"hypothalamus","inc.d17"
"BLOC1S2",0.0477534022135584,1.32099568146372,-0.292541906998938,"hypothalamus","inc.d17"
"SNRPB",0.0533824728546496,1.27260131210988,-0.292736000605666,"hypothalamus","inc.d17"
"PLEKHA7",0.0301745311000626,1.52035946993774,-0.292839123074714,"hypothalamus","inc.d17"
"SECISBP2L",0.0804688406561513,1.0943722556665,-0.292982356768082,"hypothalamus","inc.d17"
"ITGA8",0.0674261952663431,1.17117134605451,-0.293165171755966,"hypothalamus","inc.d17"
"MPP1",0.0350160064987628,1.45573338579246,-0.293310368549084,"hypothalamus","inc.d17"
"APBA3",0.0645165873786714,1.19032861279282,-0.293402729144497,"hypothalamus","inc.d17"
"CAT",0.00851460629540584,2.06983542846306,-0.293566204848319,"hypothalamus","inc.d17"
"CD81",0.0128886922464765,1.88979114618046,-0.294707014042654,"hypothalamus","inc.d17"
"RP11-385J1.3",0.0673199589951786,1.17185615722641,-0.294877106210378,"hypothalamus","inc.d17"
"FSCN1",0.0902495069017632,1.04455516228024,-0.294989880907534,"hypothalamus","inc.d17"
"EFEMP1",0.0648689411395806,1.18796319103217,-0.295218287687502,"hypothalamus","inc.d17"
"TRMT61B",0.098990940321779,1.00440455033477,-0.295608195193307,"hypothalamus","inc.d17"
"PLEKHB2",0.00706199497933676,2.15107259553066,-0.295861067278761,"hypothalamus","inc.d17"
"SNX17",0.0330710523967706,1.48055198461947,-0.296710275293935,"hypothalamus","inc.d17"
"HDAC3",0.00406599347812094,2.3908333223085,-0.296881679992142,"hypothalamus","inc.d17"
"PXMP4",0.00116823672444484,2.93246914549142,-0.297375428794842,"hypothalamus","inc.d17"
"GAA",0.0705907329411247,1.15125230881641,-0.297436620839936,"hypothalamus","inc.d17"
"MAP4",0.0234674618531182,1.62953387941688,-0.297840892973161,"hypothalamus","inc.d17"
"PTPRR",0.0130025150953598,1.88597263335566,-0.29787086313074,"hypothalamus","inc.d17"
"LSP1",0.0646281703638964,1.18957813886475,-0.297889497270183,"hypothalamus","inc.d17"
"SCPEP1",0.0598991074718807,1.22257964877805,-0.29802455777169,"hypothalamus","inc.d17"
"RGS4",0.0459445361415589,1.33776612877543,-0.298139772003969,"hypothalamus","inc.d17"
"STS",0.0569401403927007,1.24458146638295,-0.298160344390039,"hypothalamus","inc.d17"
"ZNF740",0.0719533933333142,1.14294871984853,-0.298174477136489,"hypothalamus","inc.d17"
"TADA3",0.0167741726816099,1.77535889045387,-0.298335388829283,"hypothalamus","inc.d17"
"NUMA1",0.0423803227736002,1.37283573997398,-0.298486415831984,"hypothalamus","inc.d17"
"LOC107049088",0.0986438941225117,1.00592979161775,-0.299491694228196,"hypothalamus","inc.d17"
"ELOVL6",0.0279115630281309,1.55421584264124,-0.299779544811408,"hypothalamus","inc.d17"
"GAPDH",0.0473646539031514,1.32454563176744,-0.299813501448507,"hypothalamus","inc.d17"
"TPX2",0.0395912632715733,1.40240064062919,-0.299896477049667,"hypothalamus","inc.d17"
"SERPINE2",0.0617833257601871,1.20912871758811,-0.299904411672584,"hypothalamus","inc.d17"
"TPGS1",0.0668391316810873,1.17496920073798,-0.299976301372912,"hypothalamus","inc.d17"
"GPR75",0.0253267669233395,1.59642024633143,-0.299992669781997,"hypothalamus","inc.d17"
"PRDX6",0.0259894095546288,1.58520358698915,-0.300311135311404,"hypothalamus","inc.d17"
"GM2A",0.0761532375803433,1.11831162833071,-0.30033671880338,"hypothalamus","inc.d17"
"CCDC53",0.0447571930497502,1.3491371580961,-0.30037466897752,"hypothalamus","inc.d17"
"CHCHD2",0.0889855405103427,1.05068055725107,-0.300438848605654,"hypothalamus","inc.d17"
"ATP6V0E2",0.0481180273609199,1.31769218523551,-0.300555487351059,"hypothalamus","inc.d17"
"RCHY1",0.0458533584670119,1.33862884951906,-0.300690967623458,"hypothalamus","inc.d17"
"SZRD1",0.0290966092647135,1.5361576180046,-0.300774168467416,"hypothalamus","inc.d17"
"VAT1L",0.0146384804540876,1.8345040028306,-0.300963853363257,"hypothalamus","inc.d17"
"DBT",0.0597225120179007,1.2238619334894,-0.301568927721707,"hypothalamus","inc.d17"
"IER3IP1",0.0714988390780925,1.14570100975237,-0.301644698832576,"hypothalamus","inc.d17"
"OXSR1",0.00657036512900114,2.18241049511234,-0.30181026607585,"hypothalamus","inc.d17"
"CREG1",0.0577147798375224,1.23871295668946,-0.30185022597385,"hypothalamus","inc.d17"
"DCUN1D2",0.0613809863215668,1.21196613723733,-0.30201273745884,"hypothalamus","inc.d17"
"FAM177A1",0.0122769873557862,1.91090819144205,-0.302204686976048,"hypothalamus","inc.d17"
"CPOX",0.00842671437526012,2.07434172630549,-0.302676884584458,"hypothalamus","inc.d17"
"TMEM47",0.024978767390561,1.60242899625353,-0.303360807638865,"hypothalamus","inc.d17"
"STMN2",0.0174515042136709,1.7581671335448,-0.3039987393183,"hypothalamus","inc.d17"
"LOC419404",0.0135812250240615,1.86706105500432,-0.30408141301301,"hypothalamus","inc.d17"
"PCNA",0.00319514042454786,2.49551005009835,-0.30421353343938,"hypothalamus","inc.d17"
"OPTN",0.017637826166556,1.75355494199588,-0.304300025383164,"hypothalamus","inc.d17"
"SH3GL2",0.0902583267368082,1.04451272195377,-0.304312865780711,"hypothalamus","inc.d17"
"SERINC3",0.00947956927158967,2.02321139549121,-0.305322583716187,"hypothalamus","inc.d17"
"SLC9A3R2",0.0323405166378821,1.49025304654498,-0.305477255004055,"hypothalamus","inc.d17"
"RELN",0.0930131586717466,1.0314556069915,-0.305599253346529,"hypothalamus","inc.d17"
"ADIPOR1",0.0114520982836797,1.94111493345199,-0.305809890836248,"hypothalamus","inc.d17"
"BABAM1",0.0583926054785687,1.23364214609278,-0.305875370765513,"hypothalamus","inc.d17"
"TMED3",0.0671720783591156,1.17281121406648,-0.305973566467158,"hypothalamus","inc.d17"
"NARS2",0.054737708163605,1.2617133902057,-0.306323673961102,"hypothalamus","inc.d17"
"SLC35G2",0.0734839256484466,1.13380765092477,-0.306506226764064,"hypothalamus","inc.d17"
"NECAP2",0.0115822528317363,1.93620695898221,-0.306897937497357,"hypothalamus","inc.d17"
"FOLH1",0.0690285184868898,1.16097144748484,-0.307976861952756,"hypothalamus","inc.d17"
"FAM20C",0.00800304221512843,2.09674489224649,-0.307979492704862,"hypothalamus","inc.d17"
"ACADL",0.0466779105665448,1.33088859242378,-0.307980735250475,"hypothalamus","inc.d17"
"PSEN2",0.0924612982408672,1.03404001296492,-0.308214496915624,"hypothalamus","inc.d17"
"FUT11",0.0239106015486829,1.62140949766142,-0.30825151710402,"hypothalamus","inc.d17"
"CPD",0.0845833352818266,1.07271519379382,-0.309230485895792,"hypothalamus","inc.d17"
"SYNGR1",0.0547180280622855,1.26186956218523,-0.309984602925816,"hypothalamus","inc.d17"
"GPC4",0.0169102813433538,1.771849166805,-0.310034621412798,"hypothalamus","inc.d17"
"NMRAL1",0.0111304319960531,1.95348797943338,-0.310039688601768,"hypothalamus","inc.d17"
"WDFY2",0.00692358111803257,2.15966921515106,-0.310373975058061,"hypothalamus","inc.d17"
"PEX11A",0.0924852390879202,1.03392757638757,-0.310972226966939,"hypothalamus","inc.d17"
"LAMP2",0.00543890489411349,2.26448853528721,-0.311439151446994,"hypothalamus","inc.d17"
"SPIRE2",0.0322651025230253,1.49126695057504,-0.312137906788519,"hypothalamus","inc.d17"
"SULF2",0.0100896752169596,1.9961228133223,-0.312267065802709,"hypothalamus","inc.d17"
