"gene","padj","logpadj","lfc","tissue","direction"
"PARP16",0.073858200710139,1.13160127658182,0.238642641371852,"hypothalamus","male"
"RPS2",0.0550938047091155,1.25889723475832,0.238341443401814,"hypothalamus","male"
"IPMK",0.0081177378403672,2.09056497818754,0.238303042720159,"hypothalamus","male"
"NAMPT",0.00639611205550772,2.19408393631693,0.23817984911378,"hypothalamus","male"
"TRIM13",0.0139836435421525,1.85437965519375,0.238003595385614,"hypothalamus","male"
"GNL3",0.0407072194283576,1.39032856178574,0.237993345895612,"hypothalamus","male"
"NCEH1",0.00260121261547308,2.58482414839893,0.237315154511121,"hypothalamus","male"
"ISY1",0.0920475745526854,1.03598765063919,0.237305163160666,"hypothalamus","male"
"CDC42",0.00191219856610884,2.71846701180482,0.236121479473324,"hypothalamus","male"
"AMPD3",0.035886140752768,1.44507324380932,0.235438285872854,"hypothalamus","male"
"FSTL4",0.00903600746465577,2.04402341898037,0.235410943402701,"hypothalamus","male"
"WDR45B",0.00374065837899948,2.42705195255828,0.235328549268721,"hypothalamus","male"
"QRSL1",0.0300693559938603,1.52187587323995,0.23528767200398,"hypothalamus","male"
"SAAL1",0.0389537117875371,1.40945115334338,0.235022537697651,"hypothalamus","male"
"GAS6",0.0452293497679635,1.34457965576979,0.235003712404772,"hypothalamus","male"
"DCAF5",0.00795745380576493,2.09922587384546,0.234751599123419,"hypothalamus","male"
"WDR1",0.000257971645559808,3.58842802602759,0.234685965262759,"hypothalamus","male"
"KLHL13",0.000428213825352058,3.36833931514251,0.23445608217826,"hypothalamus","male"
"CACNB2",0.0171399258515487,1.76599106119537,0.234168172189947,"hypothalamus","male"
"BMPR1A",0.0315308882326725,1.50126379490021,0.234092556116135,"hypothalamus","male"
"PCMTD1",0.00564873158607,2.24804906138656,0.233988451065269,"hypothalamus","male"
"LOC107056430",0.00787268381226889,2.10387719061874,0.233917789651759,"hypothalamus","male"
"ENTPD6",0.00572281896524168,2.2423899922779,0.233901521678568,"hypothalamus","male"
"LOC101751823",0.0135483151458447,1.8681147098345,0.233318385655211,"hypothalamus","male"
"AGL",0.0407656601580098,1.38970552032978,0.233239260991006,"hypothalamus","male"
"CTCF",7.78851800681595e-05,4.10854517168457,0.232965924505404,"hypothalamus","male"
"FAM53A",0.0271970068728025,1.5654788889861,0.232636184416031,"hypothalamus","male"
"HNRNPU",0.00672359122350652,2.17239869838129,0.231760379616197,"hypothalamus","male"
"FAM193A",0.00750779679111734,2.1244874906712,0.231383939442227,"hypothalamus","male"
"SSU72",0.0171765168695194,1.76506489974305,0.231344565098742,"hypothalamus","male"
"SEPSECS",0.0614677596157286,1.21135261580802,0.23097698375034,"hypothalamus","male"
"STRADB",0.0996289968658405,1.00161424243939,0.230316999180312,"hypothalamus","male"
"ZBTB1",0.00198482694857182,2.70227735215353,0.230301314792363,"hypothalamus","male"
"FCF1",0.0832798023966535,1.07946031397476,0.230021596577003,"hypothalamus","male"
"SEPHS1",0.0446439761175569,1.35023713286494,0.229937247232943,"hypothalamus","male"
"PTN",0.0242207615660789,1.61581220558826,0.22991005220201,"hypothalamus","male"
"RP11-292K15.2",0.0698927340758516,1.15556797038852,0.229263473788411,"hypothalamus","male"
"UBE2J2",0.000518815986323881,3.28498665042666,0.22913784287317,"hypothalamus","male"
"CRNKL1",0.0133546641522256,1.87436702929511,0.229133121770822,"hypothalamus","male"
"NPTN",0.0370292711786574,1.43145483578211,0.229120747728596,"hypothalamus","male"
"C9ORF69",0.0976011668331315,1.01054499026198,0.22910510131174,"hypothalamus","male"
"FUT8",0.00394264916627768,2.40421186658098,0.228938374156349,"hypothalamus","male"
"USP25",0.00660722742584395,2.17998074418469,0.228779927319025,"hypothalamus","male"
"PPM1B",0.000261292072447262,3.58287376648636,0.228668500048489,"hypothalamus","male"
"TRAPPC11",0.00156683730334941,2.80497609729398,0.228344254822093,"hypothalamus","male"
"GDAP1",0.000752694928153428,3.12338101034064,0.227982470957424,"hypothalamus","male"
"SPTY2D1",0.0133721026510429,1.87380029820194,0.227665162949702,"hypothalamus","male"
"FAM122B",0.000386172718652066,3.4132184104048,0.227561348992093,"hypothalamus","male"
"YWHAB",0.000581635084024128,3.23534940486818,0.227452960629078,"hypothalamus","male"
"CIAPIN1",0.0512387764523472,1.29040124946479,0.227169133102046,"hypothalamus","male"
"ARFIP1",0.0123618456216302,1.90791668430776,0.226900363473271,"hypothalamus","male"
"CADM2",0.0280967028935601,1.55134464091864,0.22688114846329,"hypothalamus","male"
"ADAM10",0.00307673656628881,2.51190968695203,0.22658889936532,"hypothalamus","male"
"PIK3CA",0.0126514714196717,1.89785896126432,0.22647307258174,"hypothalamus","male"
"ZYG11B",0.00664991211815107,2.17718409407347,0.226385749987985,"hypothalamus","male"
"NRP1",0.0427903265058089,1.36865439967802,0.226352621266219,"hypothalamus","male"
"BAZ1A",0.0573396261452083,1.24154514298358,0.226344348982667,"hypothalamus","male"
"NSL1",0.0959075514605871,1.0181471964941,0.22618805221251,"hypothalamus","male"
"PEX1",0.0571022835103383,1.24334652404645,0.226181796973491,"hypothalamus","male"
"PRPF4B",0.00615012976329383,2.21111572082817,0.22549399927608,"hypothalamus","male"
"COG6",0.0257014560386828,1.59004227232423,0.225305208388828,"hypothalamus","male"
"LOC101751641",0.0329474542419016,1.48217813649962,0.224929325589454,"hypothalamus","male"
"N4BP2",0.0740974111663403,1.13019696524353,0.224662563599873,"hypothalamus","male"
"TAX1BP3",0.0529014582042295,1.27653235667328,0.224543094303227,"hypothalamus","male"
"RHOT1",0.00253998812769521,2.59516831333617,0.224489260765812,"hypothalamus","male"
"RRP1B",0.0300693559938603,1.52187587323995,0.22340409613077,"hypothalamus","male"
"CD164",0.0313939138551853,1.50315453776439,0.223204898130367,"hypothalamus","male"
"IDH3A",0.0239322035723191,1.62101731161476,0.223099642871886,"hypothalamus","male"
"SMIM14",0.0383406956853013,1.4163400111881,0.222633030724765,"hypothalamus","male"
"SNW1",0.00856798960631111,2.06712106901146,0.222527253238829,"hypothalamus","male"
"PLRG1",0.00112368293028669,2.9493562163939,0.222207960704685,"hypothalamus","male"
"STAG2",0.000629556441320281,3.20096532821676,0.222138061018375,"hypothalamus","male"
"MAST4",0.051271887784565,1.29012069193494,0.221962997331033,"hypothalamus","male"
"YTHDF3",0.00136848389972735,2.86376030771729,0.221810563893097,"hypothalamus","male"
"ZDBF2",0.00998993028599601,2.00043754245599,0.221316609800591,"hypothalamus","male"
"CARKD",0.0113728538113998,1.94413054331328,0.221113141285527,"hypothalamus","male"
"ITGB1",0.016565768373393,1.78078841534583,0.220716735052893,"hypothalamus","male"
"TTLL7",0.0332834602311324,1.47777152970196,0.220565615514523,"hypothalamus","male"
"ATP2A3",0.0655195308205452,1.18362922118014,0.220224227924151,"hypothalamus","male"
"FKBP4",0.00609735294461185,2.21485866516163,0.219849700840579,"hypothalamus","male"
"NCOA7",0.0010643105143732,2.97293164741232,0.219066304888865,"hypothalamus","male"
"SHPRH",0.0374728354415876,1.42628344408139,0.218665450708167,"hypothalamus","male"
"KATNAL1",0.0141185742200866,1.85020915878092,0.218559522965963,"hypothalamus","male"
"ARHGEF7",0.0314541961777504,1.5023214088744,0.218532498655285,"hypothalamus","male"
"SET",0.013565848792828,1.86755302796143,0.21827910955374,"hypothalamus","male"
"SPECC1",0.0149983292340856,1.82395711726637,0.218206171613798,"hypothalamus","male"
"XPO1",0.000801138066971862,3.09629263178485,0.217838511033576,"hypothalamus","male"
"SHB",0.0664373094423204,1.17758796378858,0.216835587153037,"hypothalamus","male"
"SENP6",0.00293453762229241,2.53246031823449,0.216147494409682,"hypothalamus","male"
"DDX18",0.0459628756604129,1.33759280756469,0.215482031954518,"hypothalamus","male"
"NKAIN4",0.0294367019181137,1.53111084987124,0.215330560108796,"hypothalamus","male"
"FBXO45",0.0176980923759048,1.75207354241026,0.215301303645432,"hypothalamus","male"
"UAP1",0.0832175435038904,1.07978510827933,0.21513714188357,"hypothalamus","male"
"TTC7B",0.0031059599889034,2.50780414316972,0.214663682088607,"hypothalamus","male"
"TSN",0.00356500806548769,2.44793948326153,0.213764307486212,"hypothalamus","male"
"HDAC1",0.000581343765731914,3.23556698050072,0.213422250145462,"hypothalamus","male"
"RB1",0.016949159530554,1.7708518325814,0.212916167349283,"hypothalamus","male"
"SLC35E1",0.00793395035532627,2.10051052134048,0.212643129249995,"hypothalamus","male"
"UBE2V1",0.0377922660231545,1.42259706701796,0.212293472824088,"hypothalamus","male"
"PSMD1",0.00403874280036758,2.39375380316518,0.212027686019549,"hypothalamus","male"
"PRKAR1A",0.00430142378830609,2.36638776743056,0.211310895058293,"hypothalamus","male"
"RSPRY1",0.0671768682266746,1.17278024675183,0.211175496467823,"hypothalamus","male"
"FLVCR1",0.0372483208187955,1.42889330078331,0.21052617161401,"hypothalamus","male"
"GPT2",0.00852799343371394,2.06915314271043,0.210403348092363,"hypothalamus","male"
"NARF",0.0273833228434086,1.56251385331683,0.210105057997036,"hypothalamus","male"
"KCMF1",0.00720332063236061,2.14246725358847,0.20966184250064,"hypothalamus","male"
"ANO6",0.0390385881958309,1.4085058966879,0.209517964819907,"hypothalamus","male"
"NSUN2",0.0484475979697216,1.31472775038526,0.209275526502406,"hypothalamus","male"
"SCAMP1",0.0147252618350501,1.83193697412956,0.209198333885803,"hypothalamus","male"
"DERL2",0.0359309488132313,1.44453131441489,0.20840209398556,"hypothalamus","male"
"KAT2B",0.00510336534341121,2.2921433399672,0.208101525281607,"hypothalamus","male"
"FBXO40",0.016427536075213,1.78442757041663,0.207960614307016,"hypothalamus","male"
"KDM4C",0.000112892525007593,3.94733481321611,0.20774269803751,"hypothalamus","male"
"AGPS",0.00226971326247628,2.64402900465267,0.207379559625001,"hypothalamus","male"
"E2F5",0.0206219243838953,1.68567080993948,0.20724393430299,"hypothalamus","male"
"GUCY1B3",0.00243106661768202,2.61420314017135,0.207026157974971,"hypothalamus","male"
"RP2",0.0644617583796104,1.19069785203271,0.206927544059224,"hypothalamus","male"
"ING4",0.0516446039277053,1.28697504891389,0.206897815540904,"hypothalamus","male"
"MAPKAPK3",0.0942570856293689,1.02568599248483,0.206638312505793,"hypothalamus","male"
"BMI1",0.0708067799188982,1.14992515558156,0.206535638603214,"hypothalamus","male"
"NRIP3",0.0634605737929776,1.19749600544712,0.206516181504442,"hypothalamus","male"
"GUSB",0.016394996385448,1.78528867474211,0.206346033643039,"hypothalamus","male"
"TAB2",0.0566130176606879,1.24708369516918,0.206201698084349,"hypothalamus","male"
"AKAP10",0.011116632509067,1.95402675090306,0.206194116467735,"hypothalamus","male"
"FH",0.0790849032324949,1.10190641243876,0.206053000280088,"hypothalamus","male"
"MFAP3",0.0277506712639888,1.55672650721805,0.205978087858052,"hypothalamus","male"
"SSR3",0.0546645708550752,1.26229405698033,0.205755890676313,"hypothalamus","male"
"PHF3",0.00446358224028028,2.35031645905952,0.205582478633098,"hypothalamus","male"
"WDR75",0.0397365514153018,1.40080982636291,0.205167976890019,"hypothalamus","male"
"TOB1",0.0446699153355415,1.34998487066096,0.204965150927139,"hypothalamus","male"
"SMARCA5",0.00231159882693951,2.63608753459579,0.20433576513855,"hypothalamus","male"
"TRIB2",0.0387654423260363,1.41155525622792,0.204123254213966,"hypothalamus","male"
"NUB1",0.0573174126165134,1.24171342245705,0.204050082793947,"hypothalamus","male"
"GABRG2",0.0302819319604169,1.51881642068508,0.203898238536328,"hypothalamus","male"
"AP3M1",0.0140960530979764,1.8509024729988,0.202725308364285,"hypothalamus","male"
"CEPT1",0.0989691043967447,1.00450035978765,0.202639910505839,"hypothalamus","male"
"SF3B1",0.0801482880824273,1.09610574947073,0.202217313291884,"hypothalamus","male"
"SMEK2",0.00105206363729078,2.97795798975609,0.202216871086267,"hypothalamus","male"
"RNF103",0.04269354684934,1.36963776383953,0.202203265454633,"hypothalamus","male"
"SLC35F5",0.0543185038614872,1.26505220068721,0.202055828003942,"hypothalamus","male"
"ARF6",0.0168740253918086,1.77278130170777,0.201923479823386,"hypothalamus","male"
"HTATSF1",0.00285714695751221,2.544067421082,0.201084723901927,"hypothalamus","male"
"TOP1MT",0.00100318219761704,2.99862018339662,0.201059163897516,"hypothalamus","male"
"C5H11ORF58",0.0156977082619588,1.80416374643368,0.200704531233806,"hypothalamus","male"
"SNX25",0.00699246552489719,2.15536966616256,0.200415718892672,"hypothalamus","male"
"C13H5ORF24",0.00327048914226105,2.48538728834946,0.200277744727457,"hypothalamus","male"
"CDC40",0.0523404212442334,1.28116278640936,0.199455469410512,"hypothalamus","male"
"ABHD2",0.0484896390029136,1.31435104912073,0.199307190570427,"hypothalamus","male"
"HNRNPH3",0.0197159953871728,1.70518129212644,0.199183223559702,"hypothalamus","male"
"CCNDBP1",0.0210413869668903,1.67692563656135,0.198776141179356,"hypothalamus","male"
"MEMO1",0.0519536895519621,1.28438360508159,0.19865299590328,"hypothalamus","male"
"CRCP",0.0819636598466634,1.08637865769246,0.198577758623632,"hypothalamus","male"
"GMCL1",0.0518304077121504,1.28541537486796,0.19778617617747,"hypothalamus","male"
"LYPD1",0.085780719553114,1.06661031509582,0.197295717495785,"hypothalamus","male"
"CDADC1",0.0795554839144156,1.09932987822126,0.196945620891006,"hypothalamus","male"
"MEGF11",0.0344550634459948,1.46274694603314,0.19674143617087,"hypothalamus","male"
"NAA25",0.0427021499310687,1.36955025893997,0.196547898789305,"hypothalamus","male"
"NNT",0.0470644577620166,1.32730694053105,0.195753152685793,"hypothalamus","male"
"LRRC28",0.0470055076121259,1.32785125301282,0.195724147145779,"hypothalamus","male"
"PTPRZ1",0.0289603125056952,1.53819675605339,0.195630150577808,"hypothalamus","male"
"MESDC2",0.0762343556744752,1.11784926596592,0.195157008910319,"hypothalamus","male"
"NCSTN",0.00269929904325129,2.56874899923763,0.194491901791822,"hypothalamus","male"
"PAX6",0.0163999963095308,1.785156249681,0.194091654657478,"hypothalamus","male"
"DBR1",0.0178044082464584,1.74947245611321,0.193600853558424,"hypothalamus","male"
"DDX47",0.0668969800288237,1.17459348741037,0.193532380743761,"hypothalamus","male"
"FEM1B",0.0209272756514107,1.67928730518111,0.193474050791846,"hypothalamus","male"
"RFTN1",0.0523267165724972,1.28127651577026,0.193286843751808,"hypothalamus","male"
"ELOVL4",0.0111968190148521,1.95090534166161,0.19316842526578,"hypothalamus","male"
"PNRC2",0.0251109881673115,1.60013619659945,0.192604234865316,"hypothalamus","male"
"AHR",0.0612724247933682,1.21273493256927,0.192304290354976,"hypothalamus","male"
"PTDSS1",0.0192667769828628,1.71519092964283,0.191873763226785,"hypothalamus","male"
"POMGNT2",0.0171518693007995,1.7656885413482,0.191361079613013,"hypothalamus","male"
"CAPN7",0.0843254295187201,1.07404143801739,0.191158155313624,"hypothalamus","male"
"C5H15ORF41",0.0456955388620765,1.34012619691383,0.191034384768845,"hypothalamus","male"
"NCL",0.0421729155397501,1.37496637387117,0.190534902792074,"hypothalamus","male"
"TIA1",0.0111888601733663,1.9512141534744,0.190151841960393,"hypothalamus","male"
"ATF4",0.0483730366060971,1.31539664902094,0.190134611973055,"hypothalamus","male"
"GPR85",0.0448815216406747,1.34793242739927,0.19011661090715,"hypothalamus","male"
"HMGCR",0.0573323005846652,1.24160063085434,0.189990888288709,"hypothalamus","male"
"RNF19A",0.0901619084167766,1.04497690434767,0.189896363836521,"hypothalamus","male"
"LPIN2",0.0401240598113847,1.39659513087396,0.189826144091622,"hypothalamus","male"
"SH3GL3",0.0338694080450137,1.47019239370171,0.189636394778729,"hypothalamus","male"
"SGCB",0.0533801868706941,1.2726199101894,0.189443148943799,"hypothalamus","male"
"RP11-73M18.2",0.00515166863895689,2.28805207905287,0.18910513772958,"hypothalamus","male"
"CPSF4",0.0926422079219268,1.0331911030458,0.189078367884902,"hypothalamus","male"
"ADNP2",0.0257287586278381,1.58958116731027,0.188335636614853,"hypothalamus","male"
"TUBGCP6",0.0373933260482739,1.42720590365647,0.188300809633286,"hypothalamus","male"
"RFWD2",0.0381584190369641,1.41840962709546,0.187895858402311,"hypothalamus","male"
"PSMC2",0.054610372159019,1.26272486382231,0.187849047421504,"hypothalamus","male"
"ANKRD54",0.0782284390795414,1.10663533530306,0.187381990902849,"hypothalamus","male"
"POFUT2",0.0732601618417896,1.13513212625408,0.186605901339133,"hypothalamus","male"
"PRPF40A",0.0118167923008793,1.92750039782778,0.186071104084622,"hypothalamus","male"
"URB1",0.0543809941434087,1.26455285730295,0.18600555756865,"hypothalamus","male"
"PGM2L1",0.0696938329413994,1.15680564999404,0.185322327457733,"hypothalamus","male"
"ZMYND11",0.0384940691423733,1.41460617795006,0.184680273370495,"hypothalamus","male"
"PPP1R21",0.0453390908069863,1.34352719310822,0.18465157197494,"hypothalamus","male"
"EEFSEC",0.0827866465743313,1.08203970894906,0.184220475131356,"hypothalamus","male"
"NR1H3",0.00114496585669936,2.9412074639513,0.184217309852725,"hypothalamus","male"
"VAMP4",0.0709552199724756,1.14901564922904,0.183432470451146,"hypothalamus","male"
"ARIH1",0.00768626709553498,2.11428452800314,0.182783719386938,"hypothalamus","male"
"USP15",0.0144690439066414,1.83956016548002,0.182625178377717,"hypothalamus","male"
"SLMAP",0.0549055315164645,1.26038389988394,0.182495180476373,"hypothalamus","male"
"SNU13",0.0226645545660615,1.64465281185358,0.181716515753504,"hypothalamus","male"
"POLE3",0.0795101706793353,1.09957731426942,0.18164482128973,"hypothalamus","male"
"KLHL22",0.0717169981538605,1.14437789691936,0.18151684519189,"hypothalamus","male"
"TADA2B",0.0699553411068312,1.1551791214199,0.181465266956236,"hypothalamus","male"
"FAR1",0.025259560492348,1.59757421028934,0.181306329367874,"hypothalamus","male"
