"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"NTHL1",0.0395639022298422,0.110718660110067,0.955779178580285,-0.689038006311009,"male_hypothalamus","NS","control"
"CYP2R1",0.00975444600906672,0.0344356513874999,1.46299169745226,-0.689477349572623,"male_hypothalamus","control","control"
"METAP1D",0.000331544200093187,0.0018602325217775,2.73043276728026,-0.68962554344483,"male_hypothalamus","control","control"
"TMEM208",0.000541267687953673,0.00288096832933676,2.54046151591948,-0.68978829309745,"male_hypothalamus","control","control"
"NDP",9.82331637433209e-07,1.11662195743349e-05,4.95209383636519,-0.690168528497347,"male_hypothalamus","control","control"
"LOC101748694",0.0210179156814489,0.0656870261354709,1.18252039960568,-0.690680084184874,"male_hypothalamus","control","control"
"STBD1",0.0368648148316742,0.10480492631464,0.979618303029953,-0.691036103059945,"male_hypothalamus","NS","control"
"LOC107049068",2.78499073099028e-06,2.82551858118007e-05,4.54890183234859,-0.691085073283111,"male_hypothalamus","control","control"
"FIGNL1",0.00133169714320968,0.00622358977722088,2.205959041237,-0.691374148488546,"male_hypothalamus","control","control"
"MTHFS",2.40833691152706e-05,0.000185398303013649,3.73189424535431,-0.691873110455662,"male_hypothalamus","control","control"
"NHP2",0.0314261872025354,0.0917765462644913,1.03726828970625,-0.692819964562531,"male_hypothalamus","control","control"
"C8H1ORF123",0.000102703695080969,0.000658611667276308,3.18137058004859,-0.692840476171709,"male_hypothalamus","control","control"
"DCTN5",2.57426300289812e-08,4.07891672778554e-07,6.38945516083451,-0.693005792890955,"male_hypothalamus","control","control"
"EEF1A1",6.05478787608919e-10,1.36057588719723e-08,7.86627723009012,-0.693072045191171,"male_hypothalamus","control","control"
"SMC6",0.0260619138847489,0.0785787800539281,1.1046947179518,-0.693278326115689,"male_hypothalamus","control","control"
"NDUFV3",4.71569053054227e-07,5.74975899217239e-06,5.24035035888659,-0.693294634823385,"male_hypothalamus","control","control"
"DLK2",0.014594236255861,0.0485225340910811,1.31405652616831,-0.693669530416799,"male_hypothalamus","control","control"
"CDCA4",3.61447204649403e-07,4.48755684676588e-06,5.34799003689154,-0.694010179666209,"male_hypothalamus","control","control"
"JMJD7",0.000992662240285463,0.00484047458991423,2.31511205536461,-0.694100047046193,"male_hypothalamus","control","control"
"ARHGEF19",0.00151901804347063,0.00698378434257128,2.15590917999512,-0.694414904980684,"male_hypothalamus","control","control"
"APOOL",1.07124971405865e-05,9.10796739376317e-05,4.0405785328147,-0.694799047007415,"male_hypothalamus","control","control"
"NDUFA8",0.00119341112523779,0.00565310949393997,2.24771260269601,-0.694834415782991,"male_hypothalamus","control","control"
"BLOC1S1",0.00104808891887836,0.00506532842237869,2.29539239089546,-0.694944927903843,"male_hypothalamus","control","control"
"CZH5ORF63",0.0104314105062495,0.0364844419430054,1.43789229222142,-0.695060270036823,"male_hypothalamus","control","control"
"BX255923.2",4.39693700451621e-06,4.20906746487584e-05,4.3758141131238,-0.695318879896046,"male_hypothalamus","control","control"
"ZNF706",5.988566010105e-07,7.11744658447698e-06,5.14767578349312,-0.695550706712068,"male_hypothalamus","control","control"
"CLEC3B",0.00920861477144694,0.0327725439313668,1.48448984569502,-0.6956371317351,"male_hypothalamus","control","control"
"CLDN20",0.016876053462178,0.0547565505532958,1.26156391851567,-0.696131914984089,"male_hypothalamus","control","control"
"C1R",0.00155488215638421,0.00712217753235961,2.14738720499999,-0.69631649502396,"male_hypothalamus","control","control"
"MCUR1",5.13664499724129e-05,0.000360045633372317,3.44364245182767,-0.696405472480108,"male_hypothalamus","control","control"
"HIGD2A",0.00285177716278543,0.0119771116861501,1.92164790064481,-0.696430645730386,"male_hypothalamus","control","control"
"COCH",0.0393373515867726,0.110215960372025,0.957755510751021,-0.696463582606662,"male_hypothalamus","NS","control"
"SRSF3",3.49663555177432e-05,0.000258071445854353,3.58826004502572,-0.697104702011924,"male_hypothalamus","control","control"
"ENTPD1",4.64669181448425e-06,4.40465965251276e-05,4.35608764383449,-0.697143533919419,"male_hypothalamus","control","control"
"NDUFAF5",7.21536018396199e-06,6.44499485551664e-05,4.19077742497026,-0.698096448534525,"male_hypothalamus","control","control"
"CCDC53",7.90982939971423e-06,6.96464577002039e-05,4.15710096740048,-0.698193794806898,"male_hypothalamus","control","control"
"C4ORF48",3.50632153719933e-06,3.45423487668296e-05,4.46164813515905,-0.698219674856632,"male_hypothalamus","control","control"
"HSPA14",2.42586715412883e-10,5.9227231320417e-09,8.22747856873284,-0.698266613355689,"male_hypothalamus","control","control"
"POLB",3.66006730189045e-07,4.53588103639021e-06,5.34333834430845,-0.698707513680352,"male_hypothalamus","control","control"
"PRMT3",4.06977480693016e-06,3.94078265671051e-05,4.40441751682031,-0.699168488203049,"male_hypothalamus","control","control"
"CYP2J2L3",0.00375889566223476,0.0151999365044859,1.81815822625319,-0.699223324527802,"male_hypothalamus","control","control"
"LOC107053246",0.0181163397263496,0.0579646125158207,1.2368370629789,-0.699349913210319,"male_hypothalamus","control","control"
"TAX1BP1",1.93837309788031e-09,3.88675254656089e-08,7.41041310821979,-0.700612694162829,"male_hypothalamus","control","control"
"COPS4",2.90533426462266e-09,5.62649847970727e-08,7.24976179414094,-0.701724138185284,"male_hypothalamus","control","control"
"EFTUD1",1.7176437933632e-08,2.82362362403539e-07,6.5491931932074,-0.702450200453034,"male_hypothalamus","control","control"
"GID4",0.0084247217666746,0.0303965213423411,1.5171761153475,-0.702634782951673,"male_hypothalamus","control","control"
"CMC1",0.000100629516669709,0.000647142043105341,3.18900038429846,-0.703179520108673,"male_hypothalamus","control","control"
"SCRN1",3.93931172770573e-10,9.12349964874946e-09,8.03983854033375,-0.7032003518401,"male_hypothalamus","control","control"
"TDO2",0.0256988257850001,0.0777599680719065,1.10924392640222,-0.703315939184908,"male_hypothalamus","control","control"
"EEF1D",1.0166817675879e-06,1.14798908890012e-05,4.94006223968455,-0.703349096754184,"male_hypothalamus","control","control"
"DOLPP1",9.96943156613685e-05,0.000642343232898723,3.19223284682058,-0.703554288994451,"male_hypothalamus","control","control"
"POP4",0.000310780529575811,0.00175897639449757,2.75473998874506,-0.703571082182519,"male_hypothalamus","control","control"
"GGT1",8.5440842518937e-07,9.83085711714454e-06,5.00740861594014,-0.703709688172838,"male_hypothalamus","control","control"
"LOC100859224",0.0380561797050391,0.107472738489823,0.968701684817369,-0.703788272440243,"male_hypothalamus","NS","control"
"APIP",6.88707893357948e-11,1.92258394459986e-09,8.7161146887798,-0.704282673640277,"male_hypothalamus","control","control"
"SPATA22",0.0244010686895114,0.0744204424142263,1.12830775251542,-0.704413670514878,"male_hypothalamus","control","control"
"C18ORF8",1.62173546111038e-08,2.68544379948789e-07,6.57098393203459,-0.706233393508723,"male_hypothalamus","control","control"
"BEAN1",0.0010109387880654,0.0049170497738806,2.30829539544946,-0.706505242624253,"male_hypothalamus","control","control"
"RSPO3",0.0146577423485692,0.0486622728275455,1.3128076107071,-0.706536646477414,"male_hypothalamus","control","control"
"TBCCD1",0.00118431395183426,0.00562176961424119,2.25012695618747,-0.706752637485025,"male_hypothalamus","control","control"
"C9ORF85",0.000123297663347761,0.000772283821324168,3.11222306315883,-0.707133258995073,"male_hypothalamus","control","control"
"SLC35A1",0.000112405312722623,0.00071176070166002,3.14766599430822,-0.707731494195035,"male_hypothalamus","control","control"
"SPATA17",0.0285625762739474,0.0846909976977786,1.07216275092032,-0.70788621694881,"male_hypothalamus","control","control"
"B4GALT4",1.45173731792751e-05,0.000119832233377198,3.92142634642974,-0.70791672468327,"male_hypothalamus","control","control"
"CNDP2",4.69876284521586e-09,8.72789546420339e-08,7.05909046402277,-0.708623455311602,"male_hypothalamus","control","control"
"PPFIBP2",0.000461947242173665,0.00250106441949461,2.60187512207568,-0.708644192496035,"male_hypothalamus","control","control"
"METTL5",6.34200345450871e-06,5.75180366671421e-05,4.24019594667209,-0.708948209687658,"male_hypothalamus","control","control"
"MYH11",0.00839901264106677,0.0303198557767665,1.51827286885474,-0.709155847447586,"male_hypothalamus","control","control"
"C10H15ORF61",8.50592378533292e-06,7.42221013232356e-05,4.12946675437733,-0.709263070933545,"male_hypothalamus","control","control"
"CEP44",4.59576857551041e-05,0.000326093286973195,3.48665814158198,-0.709350873091788,"male_hypothalamus","control","control"
"OSER1",6.15266212806879e-05,0.000420328852417564,3.37641079791827,-0.709702502454677,"male_hypothalamus","control","control"
"ORC6",0.000332525406476731,0.00186402840326986,2.72954747433752,-0.709985193204773,"male_hypothalamus","control","control"
"RFC4",7.60813961596477e-05,0.000509018986609454,3.29326601800523,-0.710006580745439,"male_hypothalamus","control","control"
"PSMA7",0.000183118407359916,0.00110252203191234,2.95761272318226,-0.710173046772603,"male_hypothalamus","control","control"
"C1H22ORF23",0.0260799526364902,0.0785983054961392,1.10458681683094,-0.710356227904149,"male_hypothalamus","control","control"
"RP3-468K18.7",3.05546994194376e-05,0.000228865641105925,3.64041940172534,-0.710486140523793,"male_hypothalamus","control","control"
"DYTN",0.0150713341309381,0.0498527463528233,1.30231091171496,-0.71070514062902,"male_hypothalamus","control","control"
"INTS12",8.02403139392311e-07,9.29188303240074e-06,5.03189626580063,-0.71141680359156,"male_hypothalamus","control","control"
"SAT1",4.17572369938366e-06,4.03188662593187e-05,4.39449168847335,-0.711463808170254,"male_hypothalamus","control","control"
"LOC100859314",9.73349687175379e-09,1.69432637607545e-07,6.77100292831712,-0.711534166478446,"male_hypothalamus","control","control"
"EIF4E2",3.26687732428442e-08,5.06421861159028e-07,6.2954875550132,-0.711598917903976,"male_hypothalamus","control","control"
"LOC107050779",0.00356401775876688,0.014511177427504,1.83829734776061,-0.711896803172952,"male_hypothalamus","control","control"
"CCNG1",1.68929322900187e-10,4.32503605429011e-09,8.36401026782599,-0.711938845503718,"male_hypothalamus","control","control"
"TCTN2",0.00141190129964004,0.00654665694700082,2.18398041605494,-0.711998965490189,"male_hypothalamus","control","control"
"LAMTOR4",0.0257948063092846,0.0779793504842703,1.10802038651495,-0.712157437434485,"male_hypothalamus","control","control"
"STX12",4.27573881700401e-12,1.651747187946e-10,9.78205642389338,-0.712237414281949,"male_hypothalamus","control","control"
"ANK2",6.17716571379342e-07,7.30883967615505e-06,5.13615156452523,-0.713091911304569,"male_hypothalamus","control","control"
"FAM161B",0.0331664266220813,0.0959764942373765,1.01783511772063,-0.713349644128548,"male_hypothalamus","control","control"
"HDGF",0.00230439614147225,0.00999479277144705,2.00022620596308,-0.713434974375604,"male_hypothalamus","control","control"
"C10H15ORF26",0.0197211434132378,0.0623074470608803,1.20546004284067,-0.713497387430797,"male_hypothalamus","control","control"
"RBMX",2.87862725630636e-06,2.90966078434833e-05,4.53615763921781,-0.714432413178154,"male_hypothalamus","control","control"
"KIF25",0.0325457435291793,0.0944704607092307,1.02470396669112,-0.715021658160202,"male_hypothalamus","control","control"
"GYG1",1.34372003884165e-10,3.53343789710874e-09,8.45180253734204,-0.715075167839526,"male_hypothalamus","control","control"
"SPAG6",0.00385396204025624,0.0155381417370355,1.80860092128848,-0.715321428113108,"male_hypothalamus","control","control"
"C24H11ORF57",1.90942371854762e-06,2.02960245923806e-05,4.69258901955807,-0.715803440948387,"male_hypothalamus","control","control"
"E2F5",8.3399857110078e-13,3.66932381039323e-11,10.4354139609446,-0.717397759494245,"male_hypothalamus","control","control"
"YIPF1",8.05137564940441e-06,7.05728252441347e-05,4.15136249609318,-0.717728371935108,"male_hypothalamus","control","control"
"GSTZ1",9.18284987044845e-05,0.000597610550448763,3.22358174392152,-0.718840717657471,"male_hypothalamus","control","control"
"UFC1",0.00389318639538032,0.0156684040986369,1.80497523623414,-0.719010313127672,"male_hypothalamus","control","control"
"NT5E",0.0133928486284328,0.0453375939002849,1.34354153192801,-0.719077249906842,"male_hypothalamus","control","control"
"DEPTOR",0.0467919605496795,0.127049471474514,0.89602713727382,-0.719529126098425,"male_hypothalamus","NS","control"
"CEP112",4.70615271656679e-06,4.45544193466055e-05,4.35110921188179,-0.720182664477438,"male_hypothalamus","control","control"
"DSCC1",0.00369047634286901,0.0149722548138777,1.82471279020581,-0.720253043852005,"male_hypothalamus","control","control"
"CHRAC1",4.64927296900023e-06,4.40465965251276e-05,4.35608764383449,-0.720274402071649,"male_hypothalamus","control","control"
"AOAH",0.00577520453920157,0.0220297154069712,1.65699111328865,-0.720420981611523,"male_hypothalamus","control","control"
"ZNF513",0.00485810726748547,0.0189898952826316,1.7214774301182,-0.72066648205224,"male_hypothalamus","control","control"
"ARPC1B",0.0266219588734871,0.0798600024018218,1.0976706810801,-0.721212929953141,"male_hypothalamus","control","control"
"MAPK11",0.00670655214791001,0.0250895917586232,1.60050640518279,-0.721805335943215,"male_hypothalamus","control","control"
"TRPA1",0.0454462633288155,0.124059534132944,0.906369854026056,-0.721918262227186,"male_hypothalamus","NS","control"
"CEP152",0.00319183689907122,0.0131733523505991,1.88030369184904,-0.721930926215559,"male_hypothalamus","control","control"
"VSTM4",2.48283700714321e-05,0.000190378844399954,3.7203813136765,-0.722130916834168,"male_hypothalamus","control","control"
"CHST6",1.63845659449786e-06,1.76504099858941e-05,4.75324520231335,-0.722540671493361,"male_hypothalamus","control","control"
"EFCAB7",0.00262604115120495,0.0111391667552672,1.95314729454145,-0.722603597654483,"male_hypothalamus","control","control"
"PPFIA1",6.75414484769667e-06,6.08096683473087e-05,4.21602736519984,-0.722803122896954,"male_hypothalamus","control","control"
"VAMP3",0.000126279459937112,0.000787870242241868,3.10354530245791,-0.722852182479577,"male_hypothalamus","control","control"
"RPP30",3.13414878364462e-07,3.96360490359522e-06,5.40190964297086,-0.723609813069717,"male_hypothalamus","control","control"
"GK",4.77866031593001e-06,4.51779464499781e-05,4.34507351369259,-0.723687806803962,"male_hypothalamus","control","control"
"TRAF3IP3",0.0476901689648417,0.129024447179507,0.889327993040059,-0.724105129653439,"male_hypothalamus","NS","control"
"LIN9",2.5239516902654e-05,0.000193313370305116,3.71373810743589,-0.724458148836449,"male_hypothalamus","control","control"
"SEC62",2.63506288065757e-05,0.000201369757518492,3.6960057528939,-0.725510636363926,"male_hypothalamus","control","control"
"NMI",2.14237144483507e-05,0.000168064280395457,3.77452457969286,-0.726900550984571,"male_hypothalamus","control","control"
"CLK4",0.000139745774933374,0.000861998099010535,3.06449369193648,-0.7269649363725,"male_hypothalamus","control","control"
"FAM184B",0.00554823655640095,0.0212773698122062,1.67208205808015,-0.7271108312565,"male_hypothalamus","control","control"
"SUB1",2.01345316845051e-05,0.000159488597958254,3.79727035975925,-0.727193462627694,"male_hypothalamus","control","control"
