"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"NMT2",0.00249473482212342,0.00828025388348825,2.08195634697024,-0.445041271981105,"male_hypothalamus","control","control"
"TTLL1",0.00322199446378952,0.0104045165641849,1.98277809405729,-0.445053496206206,"male_hypothalamus","control","control"
"PIGK",0.00137762510967317,0.00483074886923053,2.31598553911093,-0.445129898371728,"male_hypothalamus","control","control"
"BCLAF1",6.60017175920665e-06,3.91660126872171e-05,4.40709063973839,-0.445474527994666,"male_hypothalamus","control","control"
"USP47",2.09260097140655e-05,0.000112268785344404,3.94974097603663,-0.445478438798703,"male_hypothalamus","control","control"
"C5H15ORF52",0.00250140552594044,0.0083003681047499,2.08090264710384,-0.446787944043927,"male_hypothalamus","control","control"
"CUTC",0.00822116694109359,0.0237246369272272,1.62480042512652,-0.447331306594543,"male_hypothalamus","control","control"
"TULP3",0.00212662120659461,0.00717445681601142,2.14421097413945,-0.448030100575244,"male_hypothalamus","control","control"
"PTPDC1",0.000587254220866352,0.00226424308924505,2.64507694910461,-0.448089484867364,"male_hypothalamus","control","control"
"ZCCHC10",0.000552433156718752,0.00214703509593809,2.6681608564265,-0.448226017327921,"male_hypothalamus","control","control"
"CBLL1",0.00606853880418374,0.018159482956677,1.74089652102742,-0.448401059655621,"male_hypothalamus","control","control"
"ANKMY2",0.000531870992107932,0.0020766186495426,2.68264325002507,-0.448620611399177,"male_hypothalamus","control","control"
"EXOSC10",0.000127247313309216,0.000574917655180724,3.24039435437397,-0.449171835641747,"male_hypothalamus","control","control"
"CD109",0.0362324574146711,0.086554253831041,1.06271158324843,-0.449216179794792,"male_hypothalamus","control","control"
"CHP1",0.00072562287596131,0.00272283825522882,2.56497815629057,-0.449232750522076,"male_hypothalamus","control","control"
"PLA2G4A",0.01911569575595,0.0496898439392238,1.30373236723998,-0.449463201436882,"male_hypothalamus","control","control"
"NT5DC3",0.0281203834921803,0.069219013864963,1.15977459221403,-0.449703289140889,"male_hypothalamus","control","control"
"ZNF711",0.000416395569921646,0.00166350213725677,2.77897663681606,-0.449814534821515,"male_hypothalamus","control","control"
"LGALS8",0.0437480154116938,0.101198769738307,0.994824767131714,-0.450393305459758,"male_hypothalamus","NS","control"
"FCHO2",0.0115449402895055,0.0319725938553325,1.49522212909079,-0.450484507834114,"male_hypothalamus","control","control"
"BLVRA",0.00433099270094341,0.0135169526559517,1.86912120734972,-0.450700639579313,"male_hypothalamus","control","control"
"ERCC6",0.000797579864065943,0.00295774638624564,2.52903906758594,-0.451795811039507,"male_hypothalamus","control","control"
"RNF113A",0.00456061308640513,0.014142685882682,1.84946810445303,-0.45184988394433,"male_hypothalamus","control","control"
"VSTM2A",0.014787154609317,0.0395813961003689,1.40250889158507,-0.452625554495879,"male_hypothalamus","control","control"
"PRMT7",0.00463877515044761,0.0143392788018043,1.84347269108615,-0.452916108706146,"male_hypothalamus","control","control"
"HDHD2",0.0137396348983891,0.0372463283038085,1.42891653300936,-0.453008205136569,"male_hypothalamus","control","control"
"ELAVL4",7.46461976848536e-06,4.38175758862515e-05,4.35835165252487,-0.453413155468059,"male_hypothalamus","control","control"
"CHCHD7",0.0108863957886126,0.0303702746285363,1.51755128087994,-0.453530942331138,"male_hypothalamus","control","control"
"INPP5D",0.00174062634334905,0.00597269438107784,2.22382970725313,-0.453793055487833,"male_hypothalamus","control","control"
"ALG8",0.0114643519895079,0.0317867837829933,1.49775341219093,-0.453946224090365,"male_hypothalamus","control","control"
"PAXIP1",0.00545749637240284,0.0164950340557618,1.78264678347031,-0.454022649051237,"male_hypothalamus","control","control"
"RFC2",0.00171517398527735,0.0058942847143189,2.22956889005528,-0.454105777750949,"male_hypothalamus","control","control"
"SETD8",8.18226609253216e-06,4.76393608256851e-05,4.32203407405198,-0.454856007549038,"male_hypothalamus","control","control"
"DBF4",0.0401866899979879,0.0944503757420129,1.02479631003057,-0.455440355208256,"male_hypothalamus","control","control"
"KATNAL2",0.0365262936650862,0.0871642903943913,1.05966140108811,-0.455739521313083,"male_hypothalamus","control","control"
"LOC107055637",0.00162686814828006,0.00562351194402934,2.24999237810425,-0.456173433266197,"male_hypothalamus","control","control"
"GOLGA5",0.000428112469974487,0.00170530003788548,2.76819919829368,-0.457333434523816,"male_hypothalamus","control","control"
"NR13",0.000930977455517677,0.00339866769811032,2.46869129612068,-0.45734464929253,"male_hypothalamus","control","control"
"PLIN2",0.000362765334801869,0.0014712991427898,2.83229901805777,-0.457650288743397,"male_hypothalamus","control","control"
"AC025048.1",0.00234120225268704,0.00782799917001483,2.1063492290613,-0.45768267264379,"male_hypothalamus","control","control"
"CLN5",0.00685957322235734,0.0202361363273626,1.69387240348654,-0.458242178892725,"male_hypothalamus","control","control"
"SGCB",0.000104011279822307,0.00048014714743099,3.31862564694943,-0.458305922187616,"male_hypothalamus","control","control"
"ALKBH3",0.0184330390270173,0.0481269762958135,1.3176114231615,-0.45848714638133,"male_hypothalamus","control","control"
"ARNTL",0.000205919506775631,0.000887032856341794,3.05206029328703,-0.458601802309902,"male_hypothalamus","control","control"
"ZNF451",6.4670800735479e-05,0.000311772885105971,3.50616165810456,-0.458931073185738,"male_hypothalamus","control","control"
"ICA1",6.58550307480175e-05,0.0003169200506263,3.4990502833692,-0.45924983940653,"male_hypothalamus","control","control"
"SWAP70",0.0260774953207865,0.0649548458933844,1.18738844326299,-0.459447049702018,"male_hypothalamus","control","control"
"TXNRD2",0.000132380069525002,0.000596126878169062,3.22466129625919,-0.459632722700878,"male_hypothalamus","control","control"
"EFCAB5",0.0319817050449479,0.077502901976126,1.11068203570501,-0.459658079330884,"male_hypothalamus","control","control"
"NPHP1",0.00207528465163329,0.00701828229824741,2.15376916702609,-0.459701643873223,"male_hypothalamus","control","control"
"RAMP3",0.00710686202485816,0.0208948506115802,1.6799607295119,-0.459701908719044,"male_hypothalamus","control","control"
"GATAD1",0.00547805839939414,0.0165498230977252,1.78120664406907,-0.460185606144464,"male_hypothalamus","control","control"
"TRABD",0.0043914941839937,0.0136649950632626,1.86439052086837,-0.460370454636903,"male_hypothalamus","control","control"
"BET1",0.00736457306990551,0.021573232252826,1.66608478097991,-0.460671296098193,"male_hypothalamus","control","control"
"RDH12",0.0273589899813311,0.0675895818274026,1.17012024050152,-0.460739574977916,"male_hypothalamus","control","control"
"ANKRD46",0.00313379349918974,0.0101534610632708,1.99338589228647,-0.460839549907291,"male_hypothalamus","control","control"
"DDX46",5.38837536058669e-05,0.000264458350278614,3.57764271557005,-0.461165913146728,"male_hypothalamus","control","control"
"SESN1",0.000130235321296489,0.000588026965468537,3.23060275779178,-0.461409370930129,"male_hypothalamus","control","control"
"AAGAB",0.0156212336872572,0.0415435586811935,1.38149630391532,-0.461575726600238,"male_hypothalamus","control","control"
"NAP1L4",0.000157674723014495,0.000698237087746597,3.15599708680813,-0.461610499590191,"male_hypothalamus","control","control"
"TERF2IP",0.0033090882229873,0.0106478235246183,1.97273915540337,-0.461763032900696,"male_hypothalamus","control","control"
"SSR2",0.0121654960021606,0.0335340466645121,1.47451403565483,-0.462174593315946,"male_hypothalamus","control","control"
"GFRAL",0.0345624427316325,0.08292912265029,1.08129292921738,-0.462310957204613,"male_hypothalamus","control","control"
"VPS35",1.63751790964987e-06,1.098276072111e-05,4.95928847817005,-0.462553311299023,"male_hypothalamus","control","control"
"NFKBIE",0.0480952334792208,0.109873080011764,0.959108700974661,-0.462715320781426,"male_hypothalamus","NS","control"
"IFT80",0.00505032699167061,0.0154186380983072,1.81195398507306,-0.463048439192872,"male_hypothalamus","control","control"
"TMPO",0.000113804827944587,0.000521285928539982,3.28292399814975,-0.463219971688103,"male_hypothalamus","control","control"
"DAZAP1",0.0290540205438697,0.0712848600061196,1.14700269895592,-0.46342546843872,"male_hypothalamus","control","control"
"RFC5",0.0203412216283541,0.0524402828045498,1.28033497487432,-0.463759896941181,"male_hypothalamus","control","control"
"SH3BGRL3",0.0152140413440938,0.0405876946767964,1.39160561528973,-0.464456194324558,"male_hypothalamus","control","control"
"GGACT",0.00306634787797208,0.00996553217676088,2.0014995042631,-0.464527113303196,"male_hypothalamus","control","control"
"FRA10AC1",0.000604227379260979,0.00232244026605966,2.63405544738999,-0.464626717805872,"male_hypothalamus","control","control"
"SNX6",0.000503226864630274,0.00197556142785116,2.70430946187622,-0.464708698747343,"male_hypothalamus","control","control"
"FTL",0.0164963149885397,0.0436317903247466,1.36019696642629,-0.465088597179917,"male_hypothalamus","control","control"
"ARL6IP5",2.08929318037396e-07,1.67772833946745e-06,5.77527835949155,-0.465353978931866,"male_hypothalamus","control","control"
"TMEM41A",0.012984526286025,0.0354324839137915,1.45059840137157,-0.465884612376339,"male_hypothalamus","control","control"
"EEF1E1",0.0193357244258484,0.0502041966328131,1.29925997810806,-0.465900944961478,"male_hypothalamus","control","control"
"ZNF770",0.00840228989544365,0.024149922014494,1.61708426734434,-0.46600609706099,"male_hypothalamus","control","control"
"PIGF",0.000986490160884374,0.00357730961248948,2.44644347048096,-0.466034266672907,"male_hypothalamus","control","control"
"CFAP20",9.68123485810426e-05,0.000451359354924305,3.34547755187511,-0.46603520839843,"male_hypothalamus","control","control"
"SNRPD1",0.000957654862013551,0.00348389559782559,2.4579348680064,-0.466616648173847,"male_hypothalamus","control","control"
"LACTB",0.000242089239259483,0.00102529694944943,2.98915033477399,-0.466736533288949,"male_hypothalamus","control","control"
"RP11-1035H13.3",0.0135400797231343,0.036778698069133,1.43440364843668,-0.466948341111548,"male_hypothalamus","control","control"
"N4BP2L2",0.000372711251488857,0.00150758984349628,2.82171679701732,-0.467057037817003,"male_hypothalamus","control","control"
"ZNF410",0.000148268999572338,0.000660241418010458,3.1802972351569,-0.467282570466347,"male_hypothalamus","control","control"
"PIGY",0.0235123839099695,0.0594588651889946,1.22578338384384,-0.468049069361998,"male_hypothalamus","control","control"
"RBPJ",0.00025658897414538,0.00107997743142614,2.96658531998481,-0.46826872559036,"male_hypothalamus","control","control"
"COG2",0.00353340243413179,0.0112814950897186,1.94763334129348,-0.468516386118098,"male_hypothalamus","control","control"
"TNFRSF11B",0.0134049871360115,0.0364481600228153,1.43832439086062,-0.468909946521881,"male_hypothalamus","control","control"
"MAD2L2",8.56424232984234e-05,0.000403713156984073,3.39392709673169,-0.469309821612846,"male_hypothalamus","control","control"
"MRE11A",3.03170072859611e-05,0.000157252847788112,3.80340148090677,-0.469317693859076,"male_hypothalamus","control","control"
"BRIX1",0.0145504666514707,0.0390677025199239,1.4081821278655,-0.471368657326183,"male_hypothalamus","control","control"
"PNPLA3",0.00497697111118734,0.0152323102783863,1.81723422239851,-0.471522017416154,"male_hypothalamus","control","control"
"ANXA11",0.0023912371251526,0.00797372301114779,2.09833885480598,-0.471600632309716,"male_hypothalamus","control","control"
"TRMT2A",0.00997588097504088,0.0281665839783345,1.55026582072165,-0.47188336716012,"male_hypothalamus","control","control"
"PRPSAP1",0.0103805895174896,0.0291157653167467,1.53587178984338,-0.471953987215862,"male_hypothalamus","control","control"
"POT1",0.0111824239846795,0.0310953270754178,1.50730487071082,-0.472363831743433,"male_hypothalamus","control","control"
"MIPEP",0.00224359630646639,0.00751828735183894,2.12388107940258,-0.473697032976515,"male_hypothalamus","control","control"
"LOC100859434",0.00732396721430266,0.0214727915200441,1.66811149245504,-0.473700881850068,"male_hypothalamus","control","control"
"SWT1",0.00918661884170752,0.0261389876837618,1.58271123587825,-0.473884020241899,"male_hypothalamus","control","control"
"PDLIM5",0.0229911766108739,0.058314374258364,1.23422438020445,-0.474503171802464,"male_hypothalamus","control","control"
"BZW1",6.51613982632758e-05,0.000313804183276385,3.50334127119605,-0.474613826459874,"male_hypothalamus","control","control"
"SMIM15",0.00100493937064706,0.00363838901303509,2.43909086844394,-0.474757107887202,"male_hypothalamus","control","control"
"DNTTIP1",0.029861768040004,0.0729900640963421,1.13673625497295,-0.474818512623968,"male_hypothalamus","control","control"
"HN1L",0.0243974121151716,0.0613055301480618,1.21250034759481,-0.475112386815933,"male_hypothalamus","control","control"
"TRUB2",0.00176136896985352,0.00603625186416904,2.21923264746889,-0.475637219152291,"male_hypothalamus","control","control"
"GNG12",0.00329329675178734,0.0106045403459377,1.97450815124446,-0.475794918917604,"male_hypothalamus","control","control"
"COX18",0.00753077785288129,0.0219825679413288,1.65792157589767,-0.475977310307399,"male_hypothalamus","control","control"
"FAM184A",0.00411922488722291,0.0129332245593061,1.88829318171503,-0.476032642456196,"male_hypothalamus","control","control"
"LAP3",7.41374442320179e-05,0.000353896964302768,3.45112316268662,-0.476349497653813,"male_hypothalamus","control","control"
"ID2",0.0236308745723849,0.0597029808235593,1.22400398506986,-0.47687139205329,"male_hypothalamus","control","control"
"HNRNPH3",5.72780902675388e-06,3.44708117391407e-05,4.46254848944733,-0.476946889022518,"male_hypothalamus","control","control"
"ACSS3",0.00827009140104691,0.0238354658887498,1.62277635492067,-0.476985333807568,"male_hypothalamus","control","control"
"SRSF1",4.62405507687112e-08,4.25331723748734e-07,6.37127222383381,-0.477503606565198,"male_hypothalamus","control","control"
"GLT1D1",0.0011146991502093,0.00398483695690125,2.39958944344395,-0.47758411683946,"male_hypothalamus","control","control"
"BZW2",0.00227870262860352,0.00762840734692561,2.11756612425233,-0.477600337975665,"male_hypothalamus","control","control"
"LRRC59",0.0042665983892343,0.0133343460003771,1.87502827996605,-0.47765371403161,"male_hypothalamus","control","control"
"PPCDC",0.0155990949938905,0.0414984176938432,1.38196846232245,-0.477918464207173,"male_hypothalamus","control","control"
"RP11-512M8.5",2.09338254381208e-06,1.37022319129154e-05,4.86320868623664,-0.478009980994316,"male_hypothalamus","control","control"
"RBM17",2.77510227966398e-09,3.22182028112995e-08,7.49189868896038,-0.478228323741036,"male_hypothalamus","control","control"
"NPRL3",0.00989926742632261,0.0279735066848588,1.5532530882075,-0.478598162366369,"male_hypothalamus","control","control"
"GJA1",4.32021275028163e-05,0.000216328885230493,3.66488548768684,-0.478755361255763,"male_hypothalamus","control","control"
