"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"PMM2",5.56392119755699e-06,4.39265439493538e-05,4.35727296479225,-0.587963077310593,"male_hypothalamus","control","control"
"GRTP1",0.0107523726643504,0.0341060444171357,1.46716864668543,-0.588195930815471,"male_hypothalamus","control","control"
"BAMBI",0.00409703814161068,0.0148421367057474,1.8285035725936,-0.588309813451588,"male_hypothalamus","control","control"
"RBBP8",0.00876384632491878,0.0286611717073059,1.54270605903234,-0.588724903872586,"male_hypothalamus","control","control"
"RP9",0.000300645233768927,0.00152852354266588,2.81572786778438,-0.588865971008199,"male_hypothalamus","control","control"
"GALK1",0.0183163363496041,0.0538168559915426,1.26908167753859,-0.588983751525092,"male_hypothalamus","control","control"
"QRSL1",2.78131495847344e-06,2.36177244599916e-05,4.62676194847001,-0.589008937919441,"male_hypothalamus","control","control"
"TMEM258",0.0170989528412152,0.0508554504214221,1.29366249483372,-0.589026771467127,"male_hypothalamus","control","control"
"PAICS",6.26409416399503e-07,6.14432612983495e-06,5.21152574079088,-0.589275066479734,"male_hypothalamus","control","control"
"TCEANC",0.00392382358490712,0.014301442798073,1.84462014661652,-0.589452512663698,"male_hypothalamus","control","control"
"CCDC66",0.0214041727443211,0.0613384756448241,1.21226702110325,-0.589551382006254,"male_hypothalamus","control","control"
"DNAJC25",0.000109179540960446,0.000623915871945048,3.20487396610794,-0.590121676386223,"male_hypothalamus","control","control"
"MAP3K8",0.0413950117657025,0.106353791748942,0.973247021922164,-0.590652636465389,"male_hypothalamus","NS","control"
"BZW2",6.84136124128828e-05,0.000410632697904257,3.38654647154119,-0.591144210762306,"male_hypothalamus","control","control"
"TRA2B",0.000248485633071094,0.00128511935718975,2.891056534775,-0.591720497891799,"male_hypothalamus","control","control"
"GCNT7",0.0306219353919245,0.082863298497853,1.08163778295054,-0.591882098653924,"male_hypothalamus","control","control"
"SELM",0.0114008036088601,0.035861620791868,1.4453700860773,-0.591998333472079,"male_hypothalamus","control","control"
"NECAB1",0.00178869312883708,0.00725455939335924,2.13938895935906,-0.592443300115853,"male_hypothalamus","control","control"
"IDH1",3.73026117094561e-07,3.84188641053072e-06,5.41545547966406,-0.592738885364499,"male_hypothalamus","control","control"
"UCHL5",7.21107208986103e-06,5.53554630500625e-05,4.25683951199542,-0.592771060880474,"male_hypothalamus","control","control"
"AHSA1",4.29717526923007e-08,5.50613551226982e-07,6.25915310432903,-0.592983709474014,"male_hypothalamus","control","control"
"FBXL2",0.000615986606003538,0.00286400065274217,2.54302688738294,-0.593478049217546,"male_hypothalamus","control","control"
"LAMTOR3",5.63444624866095e-07,5.57093067276695e-06,5.25407224606795,-0.593639989404017,"male_hypothalamus","control","control"
"XRCC4",0.00701002914396846,0.0236479767276058,1.62620601068198,-0.594159065491051,"male_hypothalamus","control","control"
"HACL1",0.024911342490497,0.0698576116250633,1.15578626661974,-0.594519303868876,"male_hypothalamus","control","control"
"HSDL2",0.00144339254733185,0.00600824301315874,2.22125250990211,-0.594694031598357,"male_hypothalamus","control","control"
"RWDD4",3.37096203818219e-06,2.81027216686455e-05,4.55125161787301,-0.594802003267326,"male_hypothalamus","control","control"
"LOC418298",8.18991730237782e-08,9.85326776334747e-07,6.00641971506228,-0.594883635620017,"male_hypothalamus","control","control"
"TST",0.00032079109396606,0.00161763906619755,2.79111837335721,-0.595204787645122,"male_hypothalamus","control","control"
"CTSC",0.000123982685410253,0.000698237203045728,3.15599701509356,-0.595838651609927,"male_hypothalamus","control","control"
"FAM32A",0.0174371452447132,0.0517480876668579,1.28610569478074,-0.596023532519928,"male_hypothalamus","control","control"
"PSMG1",1.96028642279014e-06,1.72047087913699e-05,4.76435267389289,-0.596514227619264,"male_hypothalamus","control","control"
"TCTN2",0.00975471372148777,0.0313882445073671,1.50323297299327,-0.596593235307709,"male_hypothalamus","control","control"
"CCDC18",0.00924603806548148,0.0299499374553778,1.52360408021332,-0.596911617184495,"male_hypothalamus","control","control"
"NDUFV3",2.4986677283306e-05,0.000167501912064372,3.77598023104943,-0.596993454360519,"male_hypothalamus","control","control"
"LOC107050779",0.0180244121092656,0.0531313709075165,1.27464897818233,-0.597122576293792,"male_hypothalamus","control","control"
"DKK2",0.0250367028470019,0.0701657339115628,1.15387492784613,-0.597138850054601,"male_hypothalamus","control","control"
"CEPT1",3.78967617208133e-05,0.000243366308736163,3.61373954501613,-0.597141770713341,"male_hypothalamus","control","control"
"GPATCH1",4.90291995252565e-07,4.94474753372301e-06,5.30585587747631,-0.597817173342945,"male_hypothalamus","control","control"
"ZNF513",0.0220664752789246,0.0629841972322024,1.20076840159012,-0.598028704722898,"male_hypothalamus","control","control"
"BNIP1",5.90135837782782e-06,4.62681471433502e-05,4.3347178919315,-0.598265441311531,"male_hypothalamus","control","control"
"SPTSSB",0.00272883990668507,0.0104709507568116,1.98001388282064,-0.598398899744285,"male_hypothalamus","control","control"
"COA7",0.000836824287660766,0.00373371387947099,2.42785896579988,-0.598850016510921,"male_hypothalamus","control","control"
"TM9SF3",4.79843338202124e-08,6.0796553428312e-07,6.21612104029129,-0.59890094669805,"male_hypothalamus","control","control"
"TTK",0.0455612532888068,0.11528107918506,0.938241966597929,-0.598984839326115,"male_hypothalamus","NS","control"
"LOC107056412",0.00480440835702883,0.0169960790043734,1.76965125880848,-0.59920158046811,"male_hypothalamus","control","control"
"NIP7",0.0100521119933404,0.0322231696650467,1.4918317419946,-0.59957850326786,"male_hypothalamus","control","control"
"CLVS1",2.9570910854568e-08,3.96466008942654e-07,6.40179404103601,-0.599595283125914,"male_hypothalamus","control","control"
"PHOSPHO2",0.000404797090326748,0.00198314106053771,2.70264639339212,-0.599679536171033,"male_hypothalamus","control","control"
"NMNAT3",0.0258415588449532,0.0720204986669,1.14254387591762,-0.599776795573977,"male_hypothalamus","control","control"
"RP11-295P9.13",1.55139783153155e-08,2.20389273977758e-07,6.65680954578044,-0.599778791005923,"male_hypothalamus","control","control"
"USP49",0.00123975052176558,0.00527194505580328,2.27802912460634,-0.599789880669868,"male_hypothalamus","control","control"
"MCF2L",0.0267711677647024,0.0741378843213149,1.1299598116257,-0.600070819791034,"male_hypothalamus","control","control"
"CHCHD5",0.0254996750596475,0.0712136570328487,1.1474367113457,-0.600115353577183,"male_hypothalamus","control","control"
"RFC5",0.00119045445193559,0.00509258284268861,2.29306189746184,-0.600658022457378,"male_hypothalamus","control","control"
"LCA5",9.86427276552603e-06,7.33614815357365e-05,4.13453190666876,-0.600740208037368,"male_hypothalamus","control","control"
"TRPT1",0.0377084602251968,0.0985216290946684,1.00646841554004,-0.601132325717092,"male_hypothalamus","control","control"
"CFAP44",0.0153673301819792,0.046323470914414,1.33419890734403,-0.601164275289022,"male_hypothalamus","control","control"
"EWSR1",0.000402136266783789,0.00197165575942646,2.70516890827507,-0.60120356641698,"male_hypothalamus","control","control"
"PPID",9.91225426495593e-06,7.36769848030457e-05,4.13266815575086,-0.601459446018822,"male_hypothalamus","control","control"
"DIS3",8.4571106166237e-10,1.54743497756392e-08,7.8103875907592,-0.602393762579761,"male_hypothalamus","control","control"
"LHX2",0.00114873139562983,0.0049249458604817,2.30759853930308,-0.602518787694653,"male_hypothalamus","control","control"
"BAG1",0.00252491260749036,0.00979349126928144,2.00906245950528,-0.602686713752979,"male_hypothalamus","control","control"
"KCNF1",0.011050669833083,0.0349218634078947,1.45690259067738,-0.602956768648246,"male_hypothalamus","control","control"
"FBXO3",3.19993796407035e-13,1.24650878571738e-11,10.9043046561292,-0.602960801222717,"male_hypothalamus","control","control"
"SUV39H2",3.65187113832162e-06,3.02542279862782e-05,4.51921392472055,-0.603002506013808,"male_hypothalamus","control","control"
"SLC38A9",0.000437197261775012,0.00212350724324091,2.67294625330095,-0.603057242915447,"male_hypothalamus","control","control"
"INSIG2",0.000138304764980776,0.00076839120552254,3.11441761441796,-0.603575116428655,"male_hypothalamus","control","control"
"CEP112",0.000208311279182216,0.00110108547452652,2.95817896651929,-0.603735014287456,"male_hypothalamus","control","control"
"NCBP2",5.99577031471103e-08,7.45086813788816e-07,6.12779312248274,-0.603813340314391,"male_hypothalamus","control","control"
"FASTKD1",0.000145440968703993,0.000802789268993415,3.09539844142632,-0.604020956063843,"male_hypothalamus","control","control"
"DYNC1LI1",4.1411102439121e-07,4.23614701023213e-06,5.37302897665125,-0.604105446211155,"male_hypothalamus","control","control"
"ECHDC3",0.00015246566875967,0.000836131813952284,3.07772525179599,-0.604119640738311,"male_hypothalamus","control","control"
"KAT5",0.000807798772952032,0.00361965204953292,2.44133317538692,-0.604310385226757,"male_hypothalamus","control","control"
"LEO1",4.69258212517912e-08,5.96778802542658e-07,6.22418661130993,-0.604892682509721,"male_hypothalamus","control","control"
"PARK2",0.0044250816929348,0.0158563483435552,1.79979682186346,-0.604904770335815,"male_hypothalamus","control","control"
"CHRNA3",0.0130921752666988,0.040461041771032,1.39296293942023,-0.605101166578758,"male_hypothalamus","control","control"
"STRADB",9.52194043677018e-05,0.000552500129056298,3.25766761619773,-0.605419926161136,"male_hypothalamus","control","control"
"NDUFB10",0.00697234240325476,0.0235383647807918,1.62822371104849,-0.605568653623203,"male_hypothalamus","control","control"
"RIPK2",0.000205941250117838,0.00108898144509996,2.96297952002324,-0.605783330050355,"male_hypothalamus","control","control"
"CCDC93",1.03630004125012e-06,9.70282304462493e-06,5.01310188899893,-0.605984218730652,"male_hypothalamus","control","control"
"AZI2",3.14273208272608e-08,4.18057168930147e-07,6.37876432479624,-0.606102660167756,"male_hypothalamus","control","control"
"PTTG1IP",8.03379001453907e-10,1.47593750334674e-08,7.83093203175843,-0.606300193618162,"male_hypothalamus","control","control"
"LLPH",0.0135147140290801,0.0415684473360508,1.38123619695106,-0.606691080766575,"male_hypothalamus","control","control"
"C26H6ORF125",0.00145556247649198,0.0060514898678619,2.21813768952367,-0.607436755063932,"male_hypothalamus","control","control"
"ATXN10",0.00021722176041402,0.00113932478118387,2.94335245628105,-0.607501130778281,"male_hypothalamus","control","control"
"RPL7L1",3.9620172113234e-06,3.24479662577961e-05,4.48881251829954,-0.608153700424132,"male_hypothalamus","control","control"
"ISLR",0.0296907217599346,0.0807290724652621,1.09297003730393,-0.608199718005507,"male_hypothalamus","control","control"
"ARHGEF19",0.00656701310153102,0.0223419777565851,1.650878384902,-0.608603657312616,"male_hypothalamus","control","control"
"DERL2",8.975674270753e-08,1.07060327156811e-06,5.97037143382592,-0.608604508970365,"male_hypothalamus","control","control"
"KIF20A",0.0406082601279918,0.104618020928567,0.98039349983078,-0.608727542363261,"male_hypothalamus","NS","control"
"LUC7L3",0.00241624664167815,0.00942308465106552,2.02580690743585,-0.608930902116372,"male_hypothalamus","control","control"
"IGFBP1",0.0231492265458921,0.0656474207115984,1.18278233267771,-0.609420329585078,"male_hypothalamus","control","control"
"APOPT1",0.000813923256532686,0.00364109466027044,2.43876803023971,-0.609504832409173,"male_hypothalamus","control","control"
"FN3K",0.000231727170584368,0.00120563753696689,2.91878323892517,-0.61003995307722,"male_hypothalamus","control","control"
"NDUFS7",0.0107853628414944,0.0341787897039899,1.46624332002912,-0.610044032702432,"male_hypothalamus","control","control"
"KLHDC1",0.000104164652793286,0.000599542106149335,3.22218031077003,-0.610085387360896,"male_hypothalamus","control","control"
"FAM175B",2.7332253024717e-07,2.88271512700564e-06,5.54019827293691,-0.61010409594487,"male_hypothalamus","control","control"
"PRPF38B",0.0010524051361316,0.00455796362717717,2.3412291448378,-0.61035944178991,"male_hypothalamus","control","control"
"PHYHIPL",1.58165314143691e-05,0.00011118187413565,3.95396600955712,-0.610446956953862,"male_hypothalamus","control","control"
"LOC422214",5.18156158409953e-07,5.19493582122663e-06,5.28441981339252,-0.610587237762954,"male_hypothalamus","control","control"
"ITM2A",3.59169656158847e-05,0.000231857145084498,3.63477951601594,-0.611066473695261,"male_hypothalamus","control","control"
"PTGFR",0.0351041730183461,0.0930476178951872,1.03129474073008,-0.611085221748104,"male_hypothalamus","control","control"
"RERGL",0.00271019182146211,0.0104170364186535,1.9822558175134,-0.611488321313148,"male_hypothalamus","control","control"
"NRSN1",1.99047028359216e-06,1.74358527741207e-05,4.75855680676016,-0.612268512976022,"male_hypothalamus","control","control"
"FAM92A1",1.80728771138462e-05,0.000125275720386237,3.90213309120877,-0.612278153085644,"male_hypothalamus","control","control"
"HIGD2A",0.0104004683322408,0.0332214039192337,1.47858201843812,-0.612403540603797,"male_hypothalamus","control","control"
"ORAOV1",0.000221634186385032,0.0011611239937975,2.93512140046238,-0.612918279233806,"male_hypothalamus","control","control"
"AIP",3.33201961933587e-07,3.4552865541473e-06,5.46151592984567,-0.613063112389408,"male_hypothalamus","control","control"
"MLH3",0.00201114773081711,0.00801570020535284,2.09605853419087,-0.613185877473782,"male_hypothalamus","control","control"
"MRPL18",0.000538680308149458,0.00254725523105805,2.59392753721673,-0.613360199315597,"male_hypothalamus","control","control"
"THOC2",5.42216445949165e-07,5.40366194218995e-06,5.26731182864221,-0.613521314641795,"male_hypothalamus","control","control"
"CDCA7",0.00029394623472761,0.00149614341487153,2.82502677458515,-0.613670408292098,"male_hypothalamus","control","control"
"TSEN2",8.48523039584017e-05,0.000497870985029983,3.30288318283992,-0.613728307270945,"male_hypothalamus","control","control"
"PARM1",0.0260808278255703,0.0726426663160476,1.13880822361287,-0.614219925972274,"male_hypothalamus","control","control"
"ASRGL1",1.22517519778549e-06,1.13000385440256e-05,4.94692007515117,-0.614376588441163,"male_hypothalamus","control","control"
"OFD1",0.0142953752289081,0.0435654844736618,1.36085745199446,-0.614421952800257,"male_hypothalamus","control","control"
"SEC13",4.02950662871374e-08,5.21374840146758e-07,6.28284993030054,-0.614721485150983,"male_hypothalamus","control","control"
"MRPL21",0.00238533232003337,0.00931856117553267,2.03065113933761,-0.614732890095419,"male_hypothalamus","control","control"
"CEP41",0.000691461570947892,0.00316405925851114,2.49975539135534,-0.61517469382353,"male_hypothalamus","control","control"
"EMCN",4.49557377159284e-06,3.62539510372171e-05,4.44064465612317,-0.615377750461134,"male_hypothalamus","control","control"
"CBR1",3.76210691838397e-05,0.000241824319411017,3.61650002582881,-0.615987800065737,"male_hypothalamus","control","control"
