"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"WDR92",7.31432371282757e-06,3.81720655953515e-05,4.41825433854734,-0.680696200806561,"male_hypothalamus","control","control"
"FUS",0.00373433426325075,0.0108968178383546,1.96270030912481,-0.681136079098149,"male_hypothalamus","control","control"
"EGFL7",0.000594009606825907,0.00209211414632078,2.67941462393246,-0.681382626222766,"male_hypothalamus","control","control"
"TPPP3",0.000798489404122956,0.00273262861802161,2.56341938773783,-0.681754973081668,"male_hypothalamus","control","control"
"PHF5A",5.40452771742523e-15,1.60424791088201e-13,12.7947285175926,-0.681810683964378,"male_hypothalamus","control","control"
"TGM2",0.00725849799705592,0.0197003953423788,1.70552505844294,-0.681927370082998,"male_hypothalamus","control","control"
"ABCC3",0.0130897426710882,0.0332129622272199,1.4786923884316,-0.682108196440703,"male_hypothalamus","control","control"
"RP11-292K15.2",3.82365778857624e-06,2.10200677863704e-05,4.67736588777499,-0.682216752508867,"male_hypothalamus","control","control"
"MAP9",0.0275530612562856,0.0635642063090451,1.19678737143377,-0.682398032662479,"male_hypothalamus","control","control"
"CCDC18",0.00227879730298897,0.00699802334179694,2.15502461326827,-0.683075077241181,"male_hypothalamus","control","control"
"AKR1B1",4.74596975673362e-08,3.75342983378671e-07,6.42557169837601,-0.683555245959348,"male_hypothalamus","control","control"
"ASNSD1",1.23040576987603e-06,7.46424205330865e-06,5.12701428556491,-0.683742441188298,"male_hypothalamus","control","control"
"HBS1L",2.64414334018461e-16,1.0241347210772e-14,13.9896429097938,-0.683846255345826,"male_hypothalamus","control","control"
"GNPTAB",7.60431929346566e-08,5.81771079317196e-07,6.23524787195995,-0.684196281257248,"male_hypothalamus","control","control"
"BAG3",0.00196961361387921,0.00613305017881078,2.21232348202839,-0.684384245200339,"male_hypothalamus","control","control"
"ANKS6",0.000183103704798892,0.000715931799465327,3.14512834714271,-0.684962968096676,"male_hypothalamus","control","control"
"CIDEA",0.0375298221120492,0.0831244593700405,1.08027116627075,-0.685666191561581,"male_hypothalamus","control","control"
"AK1",0.00154475759490223,0.00496477056801321,2.3041008163223,-0.686201605622203,"male_hypothalamus","control","control"
"UBE2F",6.59872320512065e-07,4.22048765351737e-06,5.37463736586394,-0.686204858825782,"male_hypothalamus","control","control"
"PDLIM5",0.000323158880959885,0.00120036748269116,2.92068577789153,-0.686307183410273,"male_hypothalamus","control","control"
"KIF25",0.0413486198157409,0.0903753193561088,1.04395015504346,-0.686682868747939,"male_hypothalamus","control","control"
"COL6A2",0.0100216396460852,0.0262611866313262,1.58068565388273,-0.687283256241121,"male_hypothalamus","control","control"
"CBLN4",0.000740621190729453,0.0025561678314209,2.59241063491618,-0.687548439491554,"male_hypothalamus","control","control"
"FAM92A1",8.79026561368098e-07,5.4692751037983e-06,5.26207023112222,-0.687643556408882,"male_hypothalamus","control","control"
"C11H16ORF87",0.000118487773790528,0.000482721391873607,3.3163034549273,-0.688788079804661,"male_hypothalamus","control","control"
"SUV39H2",5.77719414390638e-08,4.50607885177322e-07,6.34620121283625,-0.689117278843114,"male_hypothalamus","control","control"
"UXS1",9.80770150260391e-08,7.38701949739059e-07,6.13153075469528,-0.689475835531141,"male_hypothalamus","control","control"
"FXR1",7.50406679512575e-13,1.45948194677732e-11,10.8358012726962,-0.689759720850418,"male_hypothalamus","control","control"
"DUS4L",5.98421278422639e-06,3.16311713847425e-05,4.49988472472955,-0.690063455471484,"male_hypothalamus","control","control"
"DERL2",8.5912844104672e-10,9.45736935710944e-09,8.0242296492822,-0.690076657262702,"male_hypothalamus","control","control"
"LOC100859314",3.17138523134105e-08,2.59416258845256e-07,6.58600280810739,-0.690537405863675,"male_hypothalamus","control","control"
"KCTD6",5.37741962897222e-10,6.06688961459563e-09,8.2170339068539,-0.69057921062577,"male_hypothalamus","control","control"
"LOC416916",0.003852357211685,0.0112006856614485,1.95075539073438,-0.690737637829283,"male_hypothalamus","control","control"
"ENTPD1",5.33270826717753e-06,2.84977078979082e-05,4.5451900693712,-0.691216562404374,"male_hypothalamus","control","control"
"SAT1",8.70410753770225e-06,4.47212176776501e-05,4.34948637990955,-0.691855918362458,"male_hypothalamus","control","control"
"GTF3A",0.000446633556789853,0.0016063447631106,2.79416123823074,-0.691947216950017,"male_hypothalamus","control","control"
"MYLIP",3.49672398317477e-12,6.0957872845703e-11,10.2149701963189,-0.692240311964608,"male_hypothalamus","control","control"
"GIN1",0.000120464737435784,0.000490187999233606,3.30963732533694,-0.692524538689783,"male_hypothalamus","control","control"
"PDLIM1",0.0030954141145867,0.009212380667208,2.03562812474035,-0.692781005402837,"male_hypothalamus","control","control"
"GAR1",3.43524833901886e-05,0.000156929439411833,3.80429557665023,-0.692869859669802,"male_hypothalamus","control","control"
"CCT6A",8.7127947521338e-10,9.56788729040864e-09,8.01918394930904,-0.692890917749031,"male_hypothalamus","control","control"
"PHLDB1",0.00245734598095944,0.00748210943138715,2.12597594421319,-0.693570428340266,"male_hypothalamus","control","control"
"FANCB",0.00265433383181726,0.00801903743190126,2.09587775928472,-0.693924576474715,"male_hypothalamus","control","control"
"PSMC2",9.75222961562674e-10,1.05811302174338e-08,7.97546794090394,-0.694026846133289,"male_hypothalamus","control","control"
"FAS",0.0143537957587554,0.0360169533666076,1.44349302644237,-0.694091920692992,"male_hypothalamus","control","control"
"MRPL54",0.0239308733286827,0.0563359693339292,1.24921422867884,-0.694107067914055,"male_hypothalamus","control","control"
"SMPD2",0.000959063805687546,0.00322415243281953,2.49158443362643,-0.694319547277915,"male_hypothalamus","control","control"
"CHCHD5",0.00796591630953218,0.0214533740546929,1.66850439494315,-0.694671999335237,"male_hypothalamus","control","control"
"NR2F2",0.000127464364228984,0.000516814205694313,3.28666555737779,-0.694680171180026,"male_hypothalamus","control","control"
"FAM65C",4.86828587644546e-05,0.000215373727596082,3.66680727529961,-0.694704399742577,"male_hypothalamus","control","control"
"KDELC2",0.000382312010466112,0.0013945617875736,2.85556223908327,-0.695134973616108,"male_hypothalamus","control","control"
"PDAP1",3.10912275564855e-07,2.11244637429368e-06,5.6752143070618,-0.695343304672038,"male_hypothalamus","control","control"
"SRSF3",3.59777983448893e-05,0.000163529979437904,3.78640261786039,-0.696043562982855,"male_hypothalamus","control","control"
"RDH8",0.0201776810966629,0.0485686215490673,1.31364422228626,-0.696084561946152,"male_hypothalamus","control","control"
"C17H9ORF78",2.39531003547526e-11,3.51665658016049e-10,9.45387004073152,-0.696659756267502,"male_hypothalamus","control","control"
"PTTG1IP",3.37932037954383e-13,7.03550697701352e-12,11.1527046019412,-0.696806981811563,"male_hypothalamus","control","control"
"CWC27",1.43328887815317e-05,7.06254523323389e-05,4.15103875765308,-0.696882693402938,"male_hypothalamus","control","control"
"TRUB1",2.00523733710309e-06,1.16202905361963e-05,4.93478301336656,-0.697106171898649,"male_hypothalamus","control","control"
"OFD1",0.00447431159847473,0.0127951758900429,1.89295373966738,-0.697197118565939,"male_hypothalamus","control","control"
"GPATCH1",1.56677542734322e-09,1.63179922279866e-08,7.78733327805443,-0.697222214624449,"male_hypothalamus","control","control"
"ENHO",0.00679123940697585,0.0185693684106671,1.73120286741944,-0.698218194509321,"male_hypothalamus","control","control"
"METTL5",8.78959776183591e-06,4.50922949328902e-05,4.34589766109335,-0.69851912617895,"male_hypothalamus","control","control"
"TSNAX",2.24590107000227e-08,1.88941986675006e-07,6.72367152246422,-0.698882577824555,"male_hypothalamus","control","control"
"METTL25",0.000267837459918421,0.00100949549974797,2.99589561276688,-0.699411943471543,"male_hypothalamus","control","control"
"UBL5",0.00295699214597116,0.00883523257680835,2.05378201372994,-0.699494061985273,"male_hypothalamus","control","control"
"CPSF3",1.62039107778735e-12,2.9569418392643e-11,10.529157217623,-0.699775449707462,"male_hypothalamus","control","control"
"CCNJ",0.000184595170534284,0.000721013470547789,3.14205662136944,-0.700178882166521,"male_hypothalamus","control","control"
"PHF11",5.30197135179244e-06,2.83780710738654e-05,4.54701712792177,-0.700217124212956,"male_hypothalamus","control","control"
"PIGY",0.000181545183145398,0.000711065043175362,3.14809067128128,-0.70143027856859,"male_hypothalamus","control","control"
"TYMS",2.42021815328768e-05,0.000113850746691855,3.94366411671253,-0.701598702782869,"male_hypothalamus","control","control"
"C6H10ORF90",0.0134927101011804,0.0341207949824306,1.46698085873368,-0.701886249196558,"male_hypothalamus","control","control"
"CRYBG3",0.000683051406926432,0.00237313669234982,2.62467724575927,-0.702026145939306,"male_hypothalamus","control","control"
"CGA",1.3419210721128e-07,9.80301825651454e-07,6.00864018855902,-0.70211582287597,"male_hypothalamus","control","control"
"NFKB1",0.000423344576468831,0.00152905672611418,2.81557640250045,-0.702233811504691,"male_hypothalamus","control","control"
"SFRP5",0.0146829356396533,0.0366938437538763,1.43540679264136,-0.702325931543361,"male_hypothalamus","control","control"
"MYOM2",0.048465123334018,0.103761157752122,0.983965191101377,-0.702449676388932,"male_hypothalamus","NS","control"
"TRNT1",2.31511087374471e-08,1.94163678769644e-07,6.71183200813151,-0.702507120709384,"male_hypothalamus","control","control"
"IKBKB",3.61590411010149e-06,2.00482122254607e-05,4.69792434899065,-0.702534210564423,"male_hypothalamus","control","control"
"MPP2",0.00270377687341797,0.0081557236729792,2.0885374971329,-0.702713048736014,"male_hypothalamus","control","control"
"FCGBP",0.00945519199631065,0.0249501815197677,1.60292629041146,-0.70278387706553,"male_hypothalamus","control","control"
"USP12-like",3.40466069940244e-10,3.98333581827678e-09,8.39975307850742,-0.702975948260218,"male_hypothalamus","control","control"
"MORN3",0.0282855212461104,0.0650002808216483,1.18708476706439,-0.703116626050286,"male_hypothalamus","control","control"
"INTS12",1.04148155863117e-06,6.40386331505691e-06,5.19355794629522,-0.70319292363738,"male_hypothalamus","control","control"
"GGCT",2.30968616744574e-06,1.32546152158821e-05,4.87763287540314,-0.703239056877063,"male_hypothalamus","control","control"
"SNX6",4.91746598841128e-09,4.67576800669655e-08,7.33014704496764,-0.703527192897529,"male_hypothalamus","control","control"
"ANK2",9.36937137442e-07,5.79775165385707e-06,5.2367403915456,-0.703668616869835,"male_hypothalamus","control","control"
"BX255923.2",3.02583042958071e-06,1.69563745631285e-05,4.77066699851434,-0.703796737596417,"male_hypothalamus","control","control"
"FAM129B",0.0120550837710396,0.0309399403185358,1.50948052836631,-0.70408431350589,"male_hypothalamus","control","control"
"DLD",2.19525715460151e-08,1.85050531602473e-07,6.73270966295099,-0.704193593049421,"male_hypothalamus","control","control"
"NRG4",4.28440606285135e-06,2.33733950338941e-05,4.63127820085562,-0.704725900297663,"male_hypothalamus","control","control"
"KCTD9",1.43897221545416e-06,8.61419078339909e-06,5.06478551389918,-0.704727552633423,"male_hypothalamus","control","control"
"APPL2",8.77757591628876e-09,7.96071678331859e-08,7.09904782660592,-0.704757555908191,"male_hypothalamus","control","control"
"IQCA1",0.00848549449209113,0.0226908531903971,1.64414917406151,-0.705050868104463,"male_hypothalamus","control","control"
"SULF1",0.00170929405069878,0.00542813656137581,2.26534923486899,-0.705102257030129,"male_hypothalamus","control","control"
"NOP58",9.53317402273856e-09,8.59439660736941e-08,7.06578460871383,-0.705638891894229,"male_hypothalamus","control","control"
"NDUFAF4",3.71414957150384e-06,2.05092865250181e-05,4.68804944756129,-0.70572842424456,"male_hypothalamus","control","control"
"LAPTM4A",1.90755756346829e-06,1.10920637619125e-05,4.95498764257712,-0.706101829020779,"male_hypothalamus","control","control"
"SERINC3",3.3657795017664e-08,2.73371540797512e-07,6.56324669941679,-0.706574375838096,"male_hypothalamus","control","control"
"LOC101749360",0.0361977874590669,0.0806339374907446,1.09348213235307,-0.707115064769823,"male_hypothalamus","control","control"
"ACTN1",0.0444923451069863,0.0963020907068109,1.01636428429213,-0.707170176548185,"male_hypothalamus","control","control"
"RAB20",0.00670591981487755,0.0183841459736359,1.73555654026083,-0.707456274921786,"male_hypothalamus","control","control"
"RSPH9",0.000728287506696605,0.00251807442867252,2.5989314372607,-0.707789449821356,"male_hypothalamus","control","control"
"SLC10A4",0.0206432897956542,0.0495021195236672,1.30537620555681,-0.708612710222953,"male_hypothalamus","control","control"
"NR2C1",3.94090721337371e-09,3.82963785316766e-08,7.41684229282175,-0.708901839952168,"male_hypothalamus","control","control"
"DNAJC2",1.61641341429338e-09,1.67365882462441e-08,7.77633306825688,-0.709980589734881,"male_hypothalamus","control","control"
"HSPA14",8.74390269735062e-11,1.14521538699886e-09,8.94111282547422,-0.710585248668736,"male_hypothalamus","control","control"
"RFC5",0.000104085415444485,0.000429655165511423,3.36687996255271,-0.7108600141877,"male_hypothalamus","control","control"
"SEC11A",0.000245321000009444,0.000932123810824034,3.03052639796098,-0.711070748785695,"male_hypothalamus","control","control"
"DDC",0.0472274080043734,0.101526978466075,0.99341853861678,-0.711823211251389,"male_hypothalamus","NS","control"
"CWC22",6.98476761653062e-08,5.38005188366764e-07,6.26921353610277,-0.712006866098724,"male_hypothalamus","control","control"
"NDC80",0.0154603803685366,0.0383897481479918,1.41578473701769,-0.712068476438739,"male_hypothalamus","control","control"
"PSMG4",0.000873157517875792,0.00296172067253528,2.52845590330871,-0.712825789872311,"male_hypothalamus","control","control"
"MARCH8",0.00154824886068042,0.00497481523539361,2.30322304431305,-0.712867158675841,"male_hypothalamus","control","control"
"ZBTB49",0.000198755416244609,0.000770921507516538,3.11298983801621,-0.71306475875255,"male_hypothalamus","control","control"
"TCIRG1",0.00146580270140986,0.0047333937590658,2.32482736616872,-0.713416690550086,"male_hypothalamus","control","control"
"GJB6",0.000797357139428308,0.0027298086906391,2.56386778794498,-0.713945732925871,"male_hypothalamus","control","control"
"DPH6",6.47804102207292e-06,3.40165962514798e-05,4.46830914466685,-0.714121920457934,"male_hypothalamus","control","control"
"NDUFAB1",3.63411427063959e-05,0.000165015976985121,3.78247400499483,-0.714875665985987,"male_hypothalamus","control","control"
"CCZ1",2.7885830817561e-06,1.57110596752898e-05,4.80379452179577,-0.715421413696657,"male_hypothalamus","control","control"
"QPCT",0.00536555568516421,0.0150277563946863,1.8231058536207,-0.715483425401398,"male_hypothalamus","control","control"
"SLC24A5",0.012472220789694,0.0318901338416194,1.4963436580366,-0.716123677742361,"male_hypothalamus","control","control"
"CCDC47",3.65963834480936e-15,1.10561740661518e-13,12.9563951324722,-0.716290034267729,"male_hypothalamus","control","control"
"VIP",0.0184489846633574,0.0448042062340736,1.34868121237468,-0.717014709653224,"male_hypothalamus","control","control"
