"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"WDR92",0.000623775310341702,0.00202779180872679,2.6929766356121,-0.546607253271158,"male_hypothalamus","control","control"
"RPL7L1",5.8628999597375e-05,0.000234825478719077,3.62925478363062,-0.547254667604117,"male_hypothalamus","control","control"
"CHRAC1",0.000866985352299452,0.00273092350892286,2.56369046394593,-0.547363547200589,"male_hypothalamus","control","control"
"ADA",0.000462792651491231,0.00155793183870566,2.80745154712659,-0.547882648480717,"male_hypothalamus","control","control"
"NT5DC3",0.00477960517213568,0.0128289698549229,1.89180821535416,-0.547909323897143,"male_hypothalamus","control","control"
"LRRC38",0.00417652111003071,0.0113332943095544,1.94564383307515,-0.54841163989357,"male_hypothalamus","control","control"
"SMIM18",5.0567160793007e-07,2.93410393077649e-06,5.53252450679699,-0.549127934763417,"male_hypothalamus","control","control"
"RNF11",5.70817728068399e-08,3.91142490579127e-07,6.40766500322021,-0.549518936413107,"male_hypothalamus","control","control"
"RPP38",0.00418060882170475,0.0113421227162395,1.94530565816999,-0.549902037959787,"male_hypothalamus","control","control"
"SRSF5",0.0321442822399799,0.0694314453531183,1.15844379394912,-0.550189901000262,"male_hypothalamus","control","control"
"CEP250",0.0183624953791141,0.0423618063259894,1.37302552966266,-0.550232647108291,"male_hypothalamus","control","control"
"GPI",5.66955597736384e-10,5.56115537606503e-09,8.25483497077007,-0.550675177423986,"male_hypothalamus","control","control"
"LARP6",1.69640743656895e-06,8.98778608735578e-06,5.04634727249974,-0.550698831024635,"male_hypothalamus","control","control"
"AKAP8L",0.00059877434233474,0.00195681182308673,2.70845093628601,-0.551020530035966,"male_hypothalamus","control","control"
"STXBP6",0.0165986524714946,0.0387197461135842,1.4120674990349,-0.55138765916573,"male_hypothalamus","control","control"
"LIAS",1.09537920486645e-05,5.03607720330042e-05,4.29790762075831,-0.552508248341609,"male_hypothalamus","control","control"
"RCAN3",2.22040817060175e-09,1.96782588522365e-08,7.70601333092084,-0.552531886060033,"male_hypothalamus","control","control"
"ABAT",3.50662057597055e-08,2.49725022159872e-07,6.60253793966103,-0.552623918937507,"male_hypothalamus","control","control"
"PNPT1",4.31812668547203e-06,2.1300773689765e-05,4.67160462176815,-0.552721325156167,"male_hypothalamus","control","control"
"ADIPOR2",0.00439610020831004,0.0118769837702653,1.92529383698515,-0.553344056141253,"male_hypothalamus","control","control"
"SF3A2",6.87006541168956e-05,0.000271586331119277,3.56609209178791,-0.553556179035452,"male_hypothalamus","control","control"
"CTSZ",4.17660169027679e-06,2.06551109419109e-05,4.68497246801587,-0.55359735756608,"male_hypothalamus","control","control"
"RTCA",1.20597751010444e-06,6.53979427597519e-06,5.18443591317635,-0.553733519565472,"male_hypothalamus","control","control"
"ANO4",0.000669421368595627,0.00216324780272345,2.66489372873881,-0.553768162918655,"male_hypothalamus","control","control"
"WBSCR22",0.000143566979043636,0.000533422541704902,3.27292863556928,-0.553926763974629,"male_hypothalamus","control","control"
"VPS72",0.00515622717199396,0.0137448840006388,1.86185892101477,-0.553941160003753,"male_hypothalamus","control","control"
"ALAD",0.00433416286864766,0.0117213070491863,1.93102395720881,-0.553995221232384,"male_hypothalamus","control","control"
"BNIP2",3.5044926712331e-05,0.000145877458252952,3.83601181237453,-0.554017105572574,"male_hypothalamus","control","control"
"TBCE",0.0335948283441928,0.0721861374015016,1.14154619617106,-0.554075492163777,"male_hypothalamus","control","control"
"TMOD1",0.000382935469950308,0.00131001703924873,2.88272305548655,-0.556178649225313,"male_hypothalamus","control","control"
"SRI",8.06982689152863e-05,0.000314263238585883,3.50270641826032,-0.556697300329177,"male_hypothalamus","control","control"
"EIF2AK2",0.00981450605787217,0.0243215840059738,1.61400814392842,-0.557076395020953,"male_hypothalamus","control","control"
"TAF1A",0.0276564868943023,0.0609285268721503,1.2151793221058,-0.557366515074025,"male_hypothalamus","control","control"
"LFNG",0.01362034683427,0.0324914222165118,1.48823127827444,-0.557534878922463,"male_hypothalamus","control","control"
"QRSL1",1.26851015190335e-05,5.73317670050734e-05,4.24160467276,-0.558057926682147,"male_hypothalamus","control","control"
"SLC48A1",0.00197618548231107,0.00579618585007592,2.23685769767146,-0.558149287154092,"male_hypothalamus","control","control"
"HNRNPH3",3.77707681812242e-08,2.67305358367383e-07,6.57299233534723,-0.558323370615878,"male_hypothalamus","control","control"
"RMDN1",0.00305664905677736,0.00859287508827299,2.06586150135404,-0.558611558016684,"male_hypothalamus","control","control"
"PRR5L",0.0427263676711728,0.0890214511095163,1.0505053307037,-0.558859220314537,"male_hypothalamus","control","control"
"ITPR3",0.0385850959078118,0.0814667462131856,1.08901962909108,-0.559145129455459,"male_hypothalamus","control","control"
"BAG1",0.00611195965432568,0.0160471401121201,1.79460235542078,-0.559655665705419,"male_hypothalamus","control","control"
"DOCK9",0.00164755308475222,0.00490764333637301,2.30912700720696,-0.559711023367225,"male_hypothalamus","control","control"
"MC5R",0.0198702932587731,0.0455158613063219,1.3418372346082,-0.559763872661134,"male_hypothalamus","control","control"
"ST6GALNAC4",0.0274250600633303,0.0605167491577625,1.21812440947841,-0.560288203175468,"male_hypothalamus","control","control"
"SH3GLB1",1.42610537444056e-06,7.65412655567289e-06,5.11610436129417,-0.560575755427726,"male_hypothalamus","control","control"
"ZBTB8OS",0.00797891692491991,0.0203171709298157,1.69213676563555,-0.56113617541792,"male_hypothalamus","control","control"
"MAFF",0.00120704527341291,0.00370842496995447,2.4308105033488,-0.561157468321108,"male_hypothalamus","control","control"
"C18ORF32",0.0168272617128257,0.0391857867396139,1.40687142940536,-0.5614776995735,"male_hypothalamus","control","control"
"GK5",7.36447521747936e-05,0.000289447934610095,3.53842954504566,-0.561606462636873,"male_hypothalamus","control","control"
"PUS7",0.000716297256302571,0.00229996721762717,2.63827835411505,-0.561799447727715,"male_hypothalamus","control","control"
"USP8",4.58089143903914e-06,2.24989953445582e-05,4.64783687415779,-0.56180501285217,"male_hypothalamus","control","control"
"C12H3ORF67",0.0271447694893347,0.0599858812105828,1.22195095684777,-0.562145689675586,"male_hypothalamus","control","control"
"ALDH7A1",0.0020703905770391,0.00603882426407351,2.21904760861881,-0.562600429527634,"male_hypothalamus","control","control"
"AMY1A",0.000166276553471931,0.000610129485681753,3.2145779863837,-0.562609530391855,"male_hypothalamus","control","control"
"SLC19A1",0.00250859541027548,0.00718137599551383,2.14379233430861,-0.563089035597284,"male_hypothalamus","control","control"
"FAM204A",0.00459245332113324,0.0123656967519918,1.90778140805156,-0.563703981419812,"male_hypothalamus","control","control"
"PRKAA1",5.63064326840838e-05,0.000226207432724621,3.6454931291265,-0.56401317582008,"male_hypothalamus","control","control"
"TCTN2",0.0162631476332487,0.038054645795872,1.41959231601964,-0.564299280140075,"male_hypothalamus","control","control"
"FBXO8",4.36068622176789e-07,2.5652275576545e-06,5.59087410320319,-0.564581133620827,"male_hypothalamus","control","control"
"PIBF1",0.00027298949745845,0.000960976752446304,3.01728711847756,-0.564687275145467,"male_hypothalamus","control","control"
"YTHDC1",7.35181974211361e-06,3.48493686869018e-05,4.45780508494842,-0.564914780586519,"male_hypothalamus","control","control"
"NDUFB4",0.0124487769747489,0.0299860246229112,1.5230811067237,-0.564939634430181,"male_hypothalamus","control","control"
"MSRB1",0.00171698024118744,0.00509324599147789,2.2930053479429,-0.564967725810589,"male_hypothalamus","control","control"
"STX8",0.00341644058015372,0.00948081438807711,2.02315435579937,-0.565360289392258,"male_hypothalamus","control","control"
"PPP1CB",1.70652756558271e-07,1.07557914947135e-06,5.96835762533802,-0.565392582225107,"male_hypothalamus","control","control"
"JKAMP",2.49032194114815e-06,1.28242146931474e-05,4.89196921996858,-0.565457865805829,"male_hypothalamus","control","control"
"DEGS1",0.000288899697247048,0.00101375178624524,2.99406836754698,-0.566054546639179,"male_hypothalamus","control","control"
"CNOT8",5.85400883288854e-11,6.73310068385108e-10,9.17178489123323,-0.56621701870406,"male_hypothalamus","control","control"
"MAD2L2",6.1002434849294e-07,3.49632420647619e-06,5.4563883029955,-0.566676028602967,"male_hypothalamus","control","control"
"GLT8D1",0.000411661548298099,0.00140018482589759,2.85381463320075,-0.566725779469649,"male_hypothalamus","control","control"
"TMEM41A",0.00140718004708393,0.0042588185084831,2.37071086719175,-0.567368802954828,"male_hypothalamus","control","control"
"LRRC70",0.00101538721886697,0.00315813068874318,2.50056990212201,-0.567567822159309,"male_hypothalamus","control","control"
"LOC419662",0.0454407403478753,0.0938998122859651,1.02733527592613,-0.568171426980054,"male_hypothalamus","control","control"
"EMC6",0.00615579417526679,0.0161477292005796,1.79188854237295,-0.568705403472398,"male_hypothalamus","control","control"
"KCTD6",9.20805797155925e-07,5.11370703118251e-06,5.29126415671356,-0.568912021521635,"male_hypothalamus","control","control"
"BLOC1S5",1.96634467536494e-05,8.55986418878847e-05,4.06753312580505,-0.569401241561011,"male_hypothalamus","control","control"
"TSG101",6.14135892650155e-07,3.51692395138115e-06,5.45383702259935,-0.569439801306413,"male_hypothalamus","control","control"
"TMEM163",0.0163429961181006,0.0382020344266811,1.41791350837743,-0.569720775168781,"male_hypothalamus","control","control"
"ARL6IP5",2.09094530763611e-11,2.60553633889211e-10,9.58410286543705,-0.570335270746091,"male_hypothalamus","control","control"
"EFCAB7",0.0241895735131937,0.0540972613771785,1.26682472008538,-0.570498379387205,"male_hypothalamus","control","control"
"MAOB",0.00091993124853879,0.00288699568880075,2.53955386465805,-0.57065870917165,"male_hypothalamus","control","control"
"BEND7",0.00282897031561114,0.00801080013345833,2.09632410361726,-0.570702592232436,"male_hypothalamus","control","control"
"RP11-295P9.13",1.15168313201284e-07,7.4878680916856e-07,6.1256418148519,-0.570749989042137,"male_hypothalamus","control","control"
"MYO1E",0.0021881590053137,0.00635234287363649,2.19706606849823,-0.570811454109526,"male_hypothalamus","control","control"
"BRK1",0.000177000427007186,0.000646339190212918,3.18953951021193,-0.571235206348245,"male_hypothalamus","control","control"
"PLCL2",0.00542202694422217,0.0143644251711858,1.84271174871673,-0.571410312584414,"male_hypothalamus","control","control"
"ZDHHC6",2.17949630195638e-07,1.35236203674564e-06,5.86890702916869,-0.571632080964139,"male_hypothalamus","control","control"
"NAA38",0.0467872949513567,0.0963747386157113,1.01603678681811,-0.572029843377779,"male_hypothalamus","control","control"
"EPS8L2",0.00531802635484441,0.0141208141199433,1.85014026379367,-0.57211815035115,"male_hypothalamus","control","control"
"SNAP25",0.000128216945400582,0.000479930994691883,3.31882120174713,-0.572242014086115,"male_hypothalamus","control","control"
"EGLN3",0.000606295973624372,0.00197758967404591,2.70386381424732,-0.572411723410724,"male_hypothalamus","control","control"
"MANF",0.0023903756175383,0.00688855606973395,2.16187180228183,-0.572552498042494,"male_hypothalamus","control","control"
"MRPS35",9.68806459798361e-05,0.000371221077253628,3.43036737330697,-0.57285261889222,"male_hypothalamus","control","control"
"RPS2",0.000196284471220996,0.00071178644605213,3.1476502861563,-0.57313458659308,"male_hypothalamus","control","control"
"SAP30BP",2.21313995935343e-08,1.63253596025013e-07,6.78713724364174,-0.573250393586044,"male_hypothalamus","control","control"
"PNN",0.000184284540376461,0.000669879231662562,3.17400348647844,-0.573780599652836,"male_hypothalamus","control","control"
"INADL",0.000470531540238063,0.00158103714521415,2.80105792654342,-0.574071364155603,"male_hypothalamus","control","control"
"ACSS3",0.00081942900327142,0.00259374558777065,2.58607262472301,-0.574258295083864,"male_hypothalamus","control","control"
"PYROXD1",0.00104093914152209,0.00323095151346868,2.49066955934262,-0.574651469396312,"male_hypothalamus","control","control"
"FAM21A",6.85180232100628e-11,7.81461850285909e-10,9.10709221868731,-0.574840850722969,"male_hypothalamus","control","control"
"VEGFC",0.02774221096088,0.061087683513632,1.21404634329689,-0.575285546063309,"male_hypothalamus","control","control"
"GCLC",1.79378697765452e-11,2.25918189049419e-10,9.64604880190041,-0.575341255044288,"male_hypothalamus","control","control"
"BBS2",0.0018206688183062,0.00537152616859218,2.26990230416447,-0.575642133450773,"male_hypothalamus","control","control"
"CHIC1",9.54299519754616e-06,4.42335559872622e-05,4.35424814578599,-0.575803402624047,"male_hypothalamus","control","control"
"BRIX1",0.00163414394473409,0.00487395172060057,2.31211877707592,-0.575939748540067,"male_hypothalamus","control","control"
"ZNF706",8.33684237237451e-05,0.00032373428178358,3.48981130862613,-0.576085160586355,"male_hypothalamus","control","control"
"FNDC7",0.0430673813919827,0.0896495253443584,1.04745200549802,-0.576396981246065,"male_hypothalamus","control","control"
"LOC107053826",6.66894447397073e-05,0.000264250364685608,3.5779844046607,-0.576739063086357,"male_hypothalamus","control","control"
"RAB32",0.0293911202422461,0.0643122935286232,1.1917060021718,-0.576741149734408,"male_hypothalamus","control","control"
"PRADC1",0.000821089190132277,0.00259718649135605,2.58549686467221,-0.576768057724666,"male_hypothalamus","control","control"
"TMEM50A",6.34838377038223e-05,0.000252283768951612,3.59811068955972,-0.577112355688417,"male_hypothalamus","control","control"
"LOC422214",2.99589671580815e-06,1.52315691291742e-05,4.8172553541138,-0.577750660172211,"male_hypothalamus","control","control"
"LOC101748190",0.00126241739504334,0.00386544245171492,2.4128007880741,-0.577829153925159,"male_hypothalamus","control","control"
"TMEM241",0.0034212068697258,0.00949210354978006,2.02263753269103,-0.577985261720152,"male_hypothalamus","control","control"
"LOC107049007",0.00430730109384079,0.0116556047712511,1.93346518743701,-0.578413886170043,"male_hypothalamus","control","control"
"RAB36",0.00417589404100763,0.0113332943095544,1.94564383307515,-0.578654516640686,"male_hypothalamus","control","control"
"TTC8",9.40368596348038e-06,4.3695656368319e-05,4.35956173257256,-0.578703120074665,"male_hypothalamus","control","control"
"EXOSC9",1.5304753559751e-06,8.17235367811527e-06,5.08765284650238,-0.578737977228438,"male_hypothalamus","control","control"
"TXNDC12",4.02045380883277e-10,4.04574904005045e-09,8.39300106024578,-0.579165262767039,"male_hypothalamus","control","control"
"PMM2",8.19840780773267e-06,3.85265655534482e-05,4.41423970439646,-0.579853519844997,"male_hypothalamus","control","control"
"SLC8B1",0.00246659604254205,0.00707753761045994,2.15011781408977,-0.579945416661459,"male_hypothalamus","control","control"
